query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,3,1758809911681,1404571,34682,5567749,0
17,10,1758809913312,1406202,28931,5574150,0
17,12,1758809916288,1409178,19963,5578170,0
17,3,1758809913681,1406571,36092,5587018,0
17,9,1758809911679,1404569,66998,5597911,0
17,18,1758809907502,1400392,99007,5606068,0
17,22,1758809922156,1415046,14360,5592903,0
17,12,1758809921245,1414135,22941,5596155,1
17,17,1758809916991,1409881,39322,5601762,0
17,15,1758809923185,1416075,10038,5596444,0
17,2,1758809931287,1424177,1216,5589557,0
17,18,1758809908316,1401206,102231,5616097,0
17,14,1758809927793,1420683,7237,5596844,0
17,1,1758809916252,1409142,53335,5609398,0
17,1,1758809916243,1409133,57111,5609624,1
17,4,1758809916713,1409603,48316,5610215,0
17,14,1758809933337,1426227,8720,5599796,0
17,11,1758809934901,1427791,8101,5598850,0
17,20,1758809923631,1416521,25279,5615217,0
17,11,1758809941958,1434848,6720,5597895,0
17,16,1758809927905,1420795,23179,5614026,0
17,14,1758809942208,1435098,9733,5601276,0
17,15,1758809942511,1435401,10528,5606865,0
17,16,1758809943352,1436242,12681,5612813,0
17,19,1758809935738,1428628,31182,5621310,0
17,20,1758809942883,1435773,24429,5621399,0
17,4,1758809936280,1429170,39154,5629802,0
17,22,1758809944538,1437428,13190,5624817,0
17,3,1758809942893,1435783,34598,5633636,0
17,3,1758809943587,1436477,32779,5638568,0
17,9,1758809923835,1416725,68640,5659864,0
17,2,1758809954085,1446975,1560,5631175,0
17,9,1758809932875,1425765,64436,5652405,0
17,11,1758809950058,1442948,12942,5639414,0
17,18,1758809920461,1413351,103550,5670551,0
17,6,1758809950170,1443060,10571,5642557,0
17,15,1758809956611,1449501,9351,5638021,0
17,3,1758809948652,1441542,30817,5646447,0
17,8,1758809945635,1438525,41817,5653230,0
17,12,1758809955079,1447969,14755,5644935,0
17,10,1758809949608,1442498,34133,5650606,0
17,22,1758809959023,1451913,16554,5648544,0
17,6,1758809962572,1455462,9515,5645808,0
17,6,1758809963844,1456734,10420,5646790,0
17,3,1758809958151,1451041,26651,5657971,0
17,16,1758809961247,1454137,24588,5658440,0
17,16,1758809962932,1455822,20910,5657992,0
17,19,1758809960945,1453835,33967,5667654,0
17,12,1758809971107,1463997,12996,5662814,0
17,17,1758809965449,1458339,26002,5668933,0
17,9,1758809949702,1442592,65304,5684958,0
17,4,1758809959176,1452066,41985,5675536,1
17,14,1758809971750,1464640,9625,5666475,1
17,18,1758809934686,1427576,113734,5703684,0
17,11,1758809972158,1465048,10388,5672150,0
17,8,1758809967625,1460515,34887,5677896,0
17,12,1758809974084,1466974,15441,5676017,0
17,4,1758809970730,1463620,32164,5681121,0
17,16,1758809974749,1467639,20236,5680198,0
17,9,1758809964604,1457494,54314,5697276,0
17,6,1758809981710,1474600,8368,5681605,0
17,3,1758809973434,1466324,30452,5691400,0
17,9,1758809969133,1462023,52261,5699250,0
17,17,1758809979544,1472434,25001,5695558,0
17,15,1758809986502,1479392,7689,5689570,0
17,19,1758809980602,1473492,24290,5695539,0
17,4,1758809976049,1468939,37869,5700190,0
17,6,1758809987499,1480389,4691,5693265,0
17,20,1758809982208,1475098,23893,5705000,0
17,10,1758809981715,1474605,27752,5707917,0
17,22,1758809987199,1480089,14669,5702572,0
17,11,1758809990516,1483406,9077,5708193,0
17,1,1758809977209,1470099,56037,5723136,0
17,9,1758809979066,1471956,58697,5725152,0
17,10,1758809988664,1481554,29036,5716611,0
17,11,1758809990623,1483513,8953,5717039,0
17,14,1758809992171,1485061,6285,5719389,0
17,4,1758809987862,1480752,35695,5723975,0
17,8,1758809989545,1482435,33523,5724742,1
17,17,1758809991242,1484132,20671,5729776,1
17,17,1758809992021,1484911,17718,5729915,0
17,17,1758809992963,1485853,12560,5731157,0
17,17,1758809992837,1485727,16606,5731431,0
17,2,1758809994583,1487473,1513,5731051,1
17,18,1758809974922,1467812,90245,5753547,0
17,6,1758809995805,1488695,7145,5736974,0
17,3,1758809993783,1486673,22960,5743463,0
17,3,1758809993006,1485896,25463,5744293,0
17,1,1758809990616,1483506,49401,5748556,0
17,17,1758809994418,1487308,20778,5748296,0
17,20,1758809996337,1489227,24034,5756167,0
17,4,1758809994230,1487120,33221,5760007,0
17,17,1758809996656,1489546,21768,5757892,1
17,17,1758809996780,1489670,19589,5760056,0
17,14,1758809997697,1490587,9142,5763948,0
17,19,1758809997095,1489985,25254,5767331,0
17,18,1758809984651,1477541,103691,5783874,0
17,9,1758809994731,1487621,54295,5783832,0
17,16,1758809999830,1492720,18368,5782964,0
17,10,1758809998301,1491191,30660,5789195,1
17,18,1758809990201,1483091,100833,5797840,0
17,8,1758809998273,1491163,33692,5789966,0
17,2,1758810001135,1494025,1270,5788176,0
17,20,1758810000482,1493372,28227,5796270,0
17,9,1758809997444,1490334,55668,5800938,0
17,9,1758809996820,1489710,61403,5801882,0
17,16,1758810001312,1494202,21982,5808908,0
17,16,1758810000895,1493785,22918,5809518,0
17,12,1758810002334,1495224,12974,5809022,0
17,9,1758809999113,1492003,54368,5816900,0
17,2,1758810004749,1497639,1245,5812509,0
17,4,1758810000758,1493648,38060,5820096,0
17,9,1758810000654,1493544,47567,5825476,0
17,22,1758810006391,1499281,14200,5825067,0
17,14,1758810007559,1500449,8315,5832214,0
17,1,1758810001472,1494362,50693,5838532,0
17,4,1758810001611,1494501,44854,5839995,0
17,10,1758810003834,1496724,31842,5838421,0
17,19,1758810004048,1496938,31642,5838950,0
17,2,1758810012548,1505438,759,5831209,0
17,10,1758810006787,1499677,30278,5844346,1
17,6,1758810009123,1502013,9751,5842235,0
17,18,1758809997919,1490809,97174,5853492,0
17,12,1758810012805,1505695,10550,5841502,0
17,14,1758810013895,1506785,6991,5844509,1
17,11,1758810013471,1506361,9151,5847037,0
17,12,1758810013378,1506268,9509,5847264,0
17,15,1758810015311,1508201,8703,5847700,1
17,16,1758810012029,1504919,20993,5851219,0
17,17,1758810008941,1501831,24309,5855373,0
17,6,1758810015892,1508782,10639,5855256,1
17,14,1758810019879,1512769,7613,5852048,1
17,9,1758810003400,1496290,63035,5869855,0
17,4,1758810008371,1501261,33569,5864971,0
17,9,1758810007433,1500323,60745,5879442,0
17,3,1758810019167,1512057,30677,5874759,1
17,16,1758810022612,1515502,20775,5871506,1
17,18,1758810002404,1495294,96757,5893056,0
17,17,1758810020935,1513825,27697,5877911,2
17,22,1758810022782,1515672,15796,5879891,1
17,12,1758810023098,1515988,12472,5883492,1
17,4,1758810022386,1515276,34536,5885406,1
17,6,1758810024664,1517554,7777,5885785,1
17,9,1758810015325,1508215,56849,5899928,1
17,9,1758810019094,1511984,52343,5896260,1
17,15,1758810025056,1517946,10262,5891797,1
17,17,1758810023037,1515927,23036,5893926,1
17,19,1758810023264,1516154,23719,5895916,1
17,6,1758810029377,1522267,6788,5892664,1
17,15,1758810034527,1527417,7711,5895225,1
17,9,1758810021162,1514052,57934,5908699,1
17,8,1758810023803,1516693,31245,5906288,1
17,19,1758810028008,1520898,24998,5907439,1
17,12,1758810035950,1528840,10820,5904962,2
17,17,1758810031197,1524087,24833,5910488,1
17,14,1758810037673,1530563,6478,5904253,1
17,16,1758810035785,1528675,19818,5913894,1
17,11,1758810038549,1531439,9470,5912606,1
17,4,1758810033915,1526805,33267,5918532,1
17,12,1758810039485,1532375,13227,5915668,1
17,8,1758810035295,1528185,26309,5920767,1
17,18,1758810018448,1511338,96043,5938237,1
17,12,1758810039762,1532652,12838,5922755,1
17,9,1758810031447,1524337,46054,5931570,1
17,9,1758810030970,1523860,47675,5932059,1
17,2,1758810049121,1542011,1466,5915373,0
17,12,1758810043592,1536482,8859,5921329,1
17,6,1758810050201,1543091,6733,5921026,0
17,19,1758810040762,1533652,23469,5933862,1
17,17,1758810042819,1535709,24259,5936593,1
17,4,1758810038487,1531377,38579,5941002,1
17,12,1758810047804,1540694,16577,5931789,0
17,3,1758810041085,1533975,29497,5940858,1
17,17,1758810046601,1539491,21559,5937475,1
17,22,1758810053326,1546216,15075,5945824,0
17,18,1758810027997,1520887,94920,5974715,1
17,14,1758810053830,1546720,5769,5951089,0
17,3,1758810052502,1545392,27966,5954953,0
17,10,1758810052786,1545676,28044,5954851,0
17,8,1758810052091,1544981,30990,5958310,0
17,15,1758810054872,1547762,5732,5955780,0
17,14,1758810057688,1550578,5904,5955853,0
17,12,1758810057094,1549984,11578,5961939,0
17,14,1758810059383,1552273,5692,5959850,0
17,1,1758810050345,1543235,53971,5974854,0
17,8,1758810054327,1547217,27115,5975500,0
17,16,1758810058015,1550905,22100,5974486,0
17,12,1758810060238,1553128,13043,5978004,0
17,19,1758810058315,1551205,28119,5980456,0
17,18,1758810044524,1537414,89793,6001954,1
17,20,1758810060143,1553033,29956,5989046,0
17,22,1758810063200,1556090,13982,5989024,0
17,18,1758810050264,1543154,92656,6007312,0
17,6,1758810064939,1557829,11028,5998313,0
17,10,1758810061036,1553926,31554,6003019,0
17,10,1758810063252,1556142,28567,6004085,0
17,18,1758810053224,1546114,86128,6014847,0
17,18,1758810050415,1543305,93454,6017663,0
17,17,1758810063735,1556625,26954,6009696,0
17,22,1758810067321,1560211,12709,6013460,0
17,2,1758810068979,1561869,1803,6013604,0
17,19,1758810065081,1557971,27453,6019948,0
17,19,1758810065706,1558596,21856,6019403,1
17,19,1758810066512,1559402,21073,6018616,0
17,8,1758810064132,1557022,36963,6022021,0
17,2,1758810070861,1563751,698,6015990,0
17,1,1758810060428,1553318,60766,6030164,0
17,22,1758810069464,1562354,17043,6032608,0
17,10,1758810067816,1560706,34487,6034749,1
17,16,1758810070871,1563761,19285,6035265,0
17,22,1758810071100,1563990,16992,6036484,0
17,6,1758810072759,1565649,10728,6040041,0
17,18,1758810060092,1552982,94831,6053772,0
17,2,1758810075578,1568468,675,6038960,0
17,10,1758810070829,1563719,32787,6047086,0
17,9,1758810067001,1559891,51518,6051854,0
17,12,1758810074311,1567201,14785,6046610,0
17,8,1758810070484,1563374,37657,6052282,1
17,6,1758810075975,1568865,8621,6047184,0
17,16,1758810074099,1566989,21019,6049484,0
17,14,1758810076702,1569592,8238,6049451,0
17,11,1758810078583,1571473,6172,6050354,0
17,11,1758810079280,1572170,5412,6049716,0
17,20,1758810075095,1567985,22389,6060094,0
17,1,1758810068235,1561125,62765,6067961,0
17,6,1758810080073,1572963,7302,6056166,0
17,12,1758810079883,1572773,14132,6060402,0
17,1,1758810069211,1562101,59277,6072649,0
17,20,1758810078423,1571313,21619,6064118,0
17,20,1758810078733,1571623,21470,6065896,0
17,11,1758810081501,1574391,4989,6066028,0
17,12,1758810081062,1573952,11534,6066711,0
17,12,1758810081139,1574029,14357,6073503,0
17,15,1758810082185,1575075,9277,6074866,0
17,3,1758810080892,1573782,32482,6087786,0
17,9,1758810074768,1567658,61486,6094302,0
17,1,1758810080427,1573317,42340,6090908,0
17,3,1758810081851,1574741,30982,6093760,0
17,22,1758810084076,1576966,11607,6096601,0
17,22,1758810084287,1577177,9938,6096988,1
17,12,1758810083955,1576845,12706,6097429,0
17,2,1758810085331,1578221,900,6096246,0
17,4,1758810082008,1574898,38599,6104120,0
17,15,1758810086068,1578958,6971,6102177,0
17,12,1758810084301,1577191,14244,6105554,0
17,9,1758810080744,1573634,56884,6111329,0
17,4,1758810083082,1575972,37752,6109312,0
17,11,1758810087004,1579894,6248,6107488,0
17,16,1758810086530,1579420,18155,6113009,0
17,20,1758810086618,1579508,20515,6115474,0
17,14,1758810090320,1583210,10813,6114985,0
17,18,1758810077146,1570036,97056,6138765,0
17,9,1758810083681,1576571,59050,6132421,1
17,14,1758810090954,1583844,11134,6125486,0
17,17,1758810086623,1579513,31880,6131385,0
17,10,1758810089919,1582809,28742,6131217,0
17,3,1758810088211,1581101,29098,6132960,0
17,4,1758810088005,1580895,31503,6133353,0
17,12,1758810091660,1584550,11248,6135688,0
17,11,1758810094537,1587427,6246,6133067,0
17,3,1758810090332,1583222,29350,6138557,0
17,18,1758810081220,1574110,94805,6155446,0
17,20,1758810091038,1583928,21548,6146421,0
17,4,1758810090895,1583785,35694,6146892,0
17,20,1758810092898,1585788,22063,6145605,0
17,20,1758810094777,1587667,15883,6148455,0
17,20,1758810097864,1590754,14996,6146021,0
17,6,1758810097885,1590775,7628,6146408,0
17,2,1758810102183,1595073,1004,6142707,0
17,3,1758810093263,1586153,24760,6152633,0
17,8,1758810092971,1585861,29338,6154375,0
17,12,1758810098954,1591844,10598,6149430,0
17,8,1758810093637,1586527,28102,6155637,0
17,12,1758810100002,1592892,11675,6154904,0
17,6,1758810106571,1599461,6850,6155185,0
17,10,1758810098771,1591661,28962,6167651,0
17,17,1758810099895,1592785,28915,6167523,0
17,19,1758810102793,1595683,26114,6167615,0
17,16,1758810106507,1599397,21400,6164167,0
17,19,1758810105826,1598716,24094,6165614,0
17,3,1758810105978,1598868,23613,6166019,0
17,1,1758810096747,1589637,51640,6182497,0
17,4,1758810105236,1598126,35056,6175717,0
17,2,1758810117043,1609933,734,6164644,0
17,2,1758810117193,1610083,601,6165095,0
17,22,1758810113869,1606759,13776,6171347,0
17,16,1758810112800,1605690,20279,6178153,0
17,10,1758810108437,1601327,27880,6185864,0
17,17,1758810114897,1607787,24088,6181188,0
17,20,1758810112401,1605291,26322,6184328,0
17,8,1758810108650,1601540,33313,6192080,0
17,9,1758810104923,1597813,56191,6196158,1
17,2,1758810125593,1618483,527,6175664,0
17,2,1758810130680,1623570,625,6171202,0
17,15,1758810124167,1617057,6868,6178787,0
17,8,1758810119734,1612624,27100,6192583,0
17,8,1758810118784,1611674,30053,6193557,0
17,1,1758810108055,1600945,52489,6206190,0
17,17,1758810124783,1617673,20581,6192528,0
17,3,1758810121383,1614273,26427,6195997,0
17,2,1758810135066,1627956,2225,6184539,0
17,15,1758810134710,1627600,6645,6186180,0
17,8,1758810124072,1616962,30961,6201190,0
17,19,1758810127531,1620421,25391,6198940,0
17,14,1758810135629,1628519,6424,6191686,1
17,12,1758810134158,1627048,15388,6193572,0
17,2,1758810137051,1629941,556,6190820,0
17,3,1758810131724,1624614,26101,6196260,0
17,2,1758810137264,1630154,527,6190992,0
17,20,1758810132034,1624924,25459,6196378,0
17,1,1758810114972,1607862,50529,6214801,0
17,11,1758810136835,1629725,6542,6196179,0
17,11,1758810140209,1633099,6509,6194713,0
17,3,1758810132864,1625754,23066,6202519,0
17,15,1758810138217,1631107,7544,6197197,0
17,14,1758810140689,1633579,7144,6199469,0
17,16,1758810139216,1632106,15223,6204263,0
17,20,1758810136239,1629129,25139,6214162,0
17,16,1758810142238,1635128,18228,6216147,0
17,19,1758810141058,1633948,26021,6219885,0
17,10,1758810138941,1631831,33049,6222093,0
17,8,1758810140482,1633372,33574,6222865,0
17,2,1758810152984,1645874,498,6210861,0
17,6,1758810153412,1646302,12138,6222571,0
17,8,1758810143076,1635966,35453,6235856,0
17,9,1758810135177,1628067,64837,6249267,1
17,15,1758810153856,1646746,6784,6231860,0
17,9,1758810141267,1634157,60043,6254190,0
17,10,1758810148733,1641623,34425,6246726,0
17,9,1758810141121,1634011,60108,6254369,0
17,6,1758810154159,1647049,9979,6241537,0
17,8,1758810147937,1640827,37461,6247909,0
17,9,1758810145993,1638883,54104,6258513,0
17,20,1758810153779,1646669,29008,6251213,1
17,20,1758810153862,1646752,25508,6256089,0
17,11,1758810158661,1651551,6723,6253055,1
17,16,1758810155423,1648313,22440,6262474,0
17,6,1758810159125,1652015,8768,6259593,0
17,22,1758810158120,1651010,14672,6261058,0
17,6,1758810159289,1652179,9784,6262209,0
17,17,1758810155950,1648840,27456,6266965,0
17,9,1758810148635,1641525,65254,6277562,0
17,18,1758810134856,1627746,109173,6291628,0
17,8,1758810156611,1649501,31019,6270103,0
17,8,1758810156252,1649142,31295,6270533,0
17,16,1758810160683,1653573,13000,6271035,0
17,18,1758810157183,1650073,40688,6279351,0
17,18,1758810160263,1653153,21788,6279422,0
