query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,3,1758728795245,1262015,51235,6080203,1
17,2,1758728801799,1268569,819,6074468,1
17,18,1758728794342,1261112,65032,6081925,0
17,19,1758728800436,1267206,25394,6076443,1
17,15,1758728805566,1272336,3647,6074348,0
17,4,1758728797233,1264003,57574,6084768,1
17,15,1758728807798,1274568,2087,6074203,1
17,1,1758728798815,1265585,46632,6084762,1
17,11,1758728806881,1273651,7572,6077571,1
17,8,1758728798083,1264853,54910,6088761,1
17,15,1758728808143,1274913,5264,6079122,1
17,15,1758728809738,1276508,3897,6077736,0
17,11,1758728810226,1276996,1711,6078329,1
17,14,1758728813535,1280305,2048,6077068,0
17,3,1758728799767,1266537,47251,6097388,0
17,6,1758728808191,1274961,16991,6090801,0
17,9,1758728799511,1266281,57716,6101970,1
17,2,1758728816267,1283037,417,6085631,0
17,22,1758728813071,1279841,14625,6089028,0
17,19,1758728800635,1267405,39816,6113922,1
17,10,1758728806659,1273429,48741,6118350,1
17,19,1758728810785,1277555,41833,6118313,0
17,4,1758728800741,1267511,56140,6130846,1
17,8,1758728816693,1283463,35603,6120808,0
17,8,1758728816068,1282838,38510,6121434,0
17,8,1758728809903,1276673,53051,6127599,0
17,22,1758728818164,1284934,9310,6120245,2
17,11,1758728817962,1284732,16011,6123057,0
17,14,1758728819559,1286329,7569,6125513,1
17,16,1758728819222,1285992,24340,6142619,0
17,9,1758728815423,1282193,65662,6147394,0
17,6,1758728823957,1290727,8689,6146574,0
17,19,1758728816899,1283669,56328,6153986,1
17,18,1758728813553,1280323,80897,6157946,0
17,18,1758728816874,1283644,69402,6154626,0
17,3,1758728821957,1288727,31209,6150272,0
17,2,1758728824881,1291651,1398,6147402,0
17,22,1758728824638,1291408,14033,6152214,1
17,6,1758728824685,1291455,7924,6153769,0
17,6,1758728827342,1294112,7462,6152350,0
17,9,1758728818607,1285377,48106,6161085,0
17,2,1758728834125,1300895,612,6146180,0
17,9,1758728819577,1286347,44094,6162019,0
17,19,1758728823040,1289810,37487,6159518,0
17,1,1758728821764,1288534,49065,6165708,0
17,11,1758728828744,1295514,11074,6160785,0
17,22,1758728833242,1300012,11917,6158366,0
17,11,1758728837051,1303821,6253,6156675,0
17,16,1758728837201,1303971,10658,6162986,1
17,19,1758728827492,1294262,39762,6184552,0
17,20,1758728836463,1303233,30631,6175764,0
17,12,1758728840194,1306964,21836,6175367,0
17,8,1758728828650,1295420,39295,6187495,0
17,2,1758728843052,1309822,993,6173503,1
17,9,1758728825920,1292690,46080,6191659,0
17,9,1758728826056,1292826,46079,6191523,0
17,11,1758728841181,1307951,18716,6177722,0
17,11,1758728842739,1309509,6676,6176164,0
17,11,1758728843753,1310523,5641,6180791,0
17,22,1758728843383,1310153,7990,6181161,0
17,14,1758728843691,1310461,9164,6183052,0
17,14,1758728843957,1310727,9325,6184271,0
17,14,1758728844375,1311145,2163,6186017,0
17,6,1758728844134,1310904,9928,6190339,1
17,20,1758728842673,1309443,23026,6192397,0
17,4,1758728837037,1303807,52632,6198153,0
17,16,1758728845379,1312149,5428,6195119,0
17,20,1758728844082,1310852,16026,6196489,1
17,8,1758728837317,1304087,49967,6204259,0
17,22,1758728845872,1312642,7370,6203073,0
17,22,1758728845847,1312617,8550,6203273,0
17,6,1758728846197,1312967,11150,6214073,0
17,15,1758728846640,1313410,4593,6218223,0
17,19,1758728843229,1309999,51568,6224484,0
17,19,1758728844312,1311082,43090,6225522,0
17,18,1758728834565,1301335,89738,6235478,0
17,8,1758728845223,1311993,42499,6231748,0
17,9,1758728843551,1310321,60355,6234383,0
17,22,1758728848401,1315171,7908,6229551,0
17,19,1758728847710,1314480,18885,6238888,0
17,19,1758728845957,1312727,37654,6240642,0
17,10,1758728847248,1314018,23859,6241474,0
17,3,1758728845726,1312496,49990,6244762,0
17,6,1758728849195,1315965,14600,6243340,0
17,1,1758728844775,1311545,67000,6252618,2
17,18,1758728845532,1312302,79245,6268903,0
17,3,1758728849228,1315998,38547,6267270,0
17,3,1758728848842,1315612,39527,6267656,0
17,4,1758728847934,1314704,47279,6269180,1
17,11,1758728851436,1318206,21373,6267330,2
17,4,1758728849946,1316716,31949,6272491,0
17,19,1758728849784,1316554,34329,6273267,0
17,11,1758728854182,1320952,8683,6273266,1
17,11,1758728854632,1321402,4397,6272817,1
17,16,1758728853102,1319872,13085,6277098,1
17,17,1758728849440,1316210,46489,6283648,0
17,11,1758728858800,1325570,4095,6278384,1
17,17,1758728851353,1318123,44649,6285830,0
17,10,1758728852309,1319079,29506,6291633,0
17,10,1758728853099,1319869,27444,6290843,0
17,10,1758728852751,1319521,27444,6291193,2
17,6,1758728858881,1325651,6914,6285215,0
17,2,1758728860069,1326839,1024,6284898,1
17,16,1758728859274,1326044,10477,6288387,0
17,18,1758728849642,1316412,81510,6318469,1
17,10,1758728861840,1328610,30483,6316303,0
17,6,1758728862017,1328787,15555,6321648,0
17,9,1758728854244,1321014,66015,6334208,0
17,8,1758728857194,1323964,63485,6336489,0
17,22,1758728863504,1330274,10239,6330400,0
17,3,1758728856029,1322799,66478,6337897,0
17,3,1758728861288,1328058,51660,6334469,0
17,14,1758728864137,1330907,3302,6332848,0
17,3,1758728864181,1330951,20993,6350717,1
17,18,1758728856154,1322924,87450,6358744,0
17,6,1758728866781,1333551,18107,6348311,0
17,4,1758728860088,1326858,72081,6355937,1
17,4,1758728860991,1327761,72457,6355408,0
17,11,1758728866624,1333394,21803,6350936,0
17,1,1758728861733,1328503,72596,6355828,0
17,4,1758728865128,1331898,23801,6352599,0
17,20,1758728862637,1329407,40906,6356412,0
17,22,1758728869445,1336215,13218,6358671,0
17,11,1758728874625,1341395,11046,6354151,2
17,16,1758728876099,1342869,5474,6357492,1
17,6,1758728877547,1344317,9787,6361013,0
17,19,1758728871668,1338438,34107,6380002,2
17,20,1758728874301,1341071,35306,6378566,0
17,19,1758728871052,1337822,39535,6384507,0
17,22,1758728878423,1345193,6910,6380156,1
17,15,1758728878572,1345342,5711,6380007,1
17,18,1758728863644,1330414,89185,6413994,0
17,1,1758728870931,1337701,62546,6406707,0
17,1,1758728868842,1335612,63051,6409107,0
17,17,1758728871640,1338410,65025,6409784,0
17,15,1758728883995,1350765,2757,6400187,1
17,11,1758728881543,1348313,10485,6406579,0
17,11,1758728881785,1348555,10501,6406356,1
17,12,1758728880937,1347707,29600,6407241,0
17,16,1758728885116,1351886,5885,6404951,1
17,9,1758728877709,1344479,62928,6418809,0
17,3,1758728878026,1344796,59949,6420484,0
17,14,1758728887315,1354085,3482,6412686,1
17,12,1758728882024,1348794,25629,6421553,0
17,6,1758728887802,1354572,3882,6416082,1
17,20,1758728886012,1352782,17389,6419518,1
17,12,1758728887223,1353993,22222,6425067,1
17,22,1758728889515,1356285,6760,6422775,1
17,3,1758728880941,1347711,58917,6436555,0
17,16,1758728892278,1359048,11037,6431049,1
17,18,1758728875579,1342349,112697,6456167,0
17,17,1758728890306,1357076,20681,6442664,0
17,12,1758728888905,1355675,30171,6445149,0
17,11,1758728893111,1359881,2854,6441490,1
17,19,1758728887540,1354310,42955,6453925,1
17,9,1758728878740,1345510,88654,6465472,0
17,6,1758728894461,1361231,10206,6449800,1
17,3,1758728886590,1353360,57255,6458844,1
17,10,1758728888724,1355494,43323,6458176,0
17,11,1758728897530,1364300,3485,6450168,0
17,14,1758728899632,1366402,4625,6450427,1
17,20,1758728894732,1361502,17549,6457417,0
17,9,1758728885273,1352043,66151,6469001,1
17,16,1758728898713,1365483,11761,6457310,1
17,16,1758728900229,1366999,8794,6456264,1
17,15,1758728902458,1369228,6852,6460418,1
17,20,1758728901155,1367925,19048,6472167,1
17,8,1758728894401,1361171,42806,6481377,1
17,9,1758728892373,1359143,58282,6483405,0
17,8,1758728892439,1359209,52452,6483339,0
17,12,1758728903944,1370714,7718,6477095,0
17,11,1758728907671,1374441,2929,6476298,1
17,22,1758728907647,1374417,8191,6476323,1
17,11,1758728908394,1375164,1261,6476838,2
17,3,1758728896018,1362788,52740,6498186,0
17,16,1758728909169,1375939,4637,6489673,1
17,12,1758728903959,1370729,23553,6495371,0
17,19,1758728902998,1369768,51029,6504524,1
17,19,1758728903107,1369877,47403,6507171,0
17,6,1758728909425,1376195,11638,6501054,0
17,20,1758728909643,1376413,14752,6504440,1
17,17,1758728900476,1367246,69982,6519565,1
17,9,1758728900821,1367591,68387,6519715,0
17,6,1758728911067,1377837,2052,6511025,0
17,12,1758728910292,1377062,15154,6512384,0
17,12,1758728911771,1378541,22276,6531041,0
17,18,1758728899892,1366662,97125,6544134,1
17,4,1758728908717,1375487,59462,6535975,0
17,8,1758728908043,1374813,76595,6552522,1
17,9,1758728904366,1371136,84787,6556199,1
17,18,1758728916455,1383225,21660,6549231,1
17,15,1758728917781,1384551,9106,6551890,1
17,19,1758728910540,1377310,59393,6559130,0
17,3,1758728910740,1377510,61278,6561017,0
17,6,1758728917520,1384290,12211,6555256,1
17,4,1758728910814,1377584,59822,6563091,1
17,12,1758728916482,1383252,31183,6559393,0
17,9,1758728913455,1380225,54243,6562881,0
17,9,1758728915361,1382131,33524,6560976,1
17,14,1758728920711,1387481,2251,6557876,0
17,12,1758728920400,1387170,19568,6575044,1
17,1,1758728915017,1381787,77919,6585580,0
17,2,1758728922495,1389265,561,6578661,0
17,12,1758728922077,1388847,12656,6586023,1
17,10,1758728921730,1388500,29954,6586812,1
17,10,1758728918642,1385412,38872,6589901,1
17,20,1758728918804,1385574,36889,6589843,1
17,2,1758728923775,1390545,355,6585123,0
17,14,1758728924142,1390912,3528,6588032,0
17,3,1758728918487,1385257,44750,6595934,1
17,4,1758728921658,1388428,38084,6592762,0
17,4,1758728919106,1385876,42771,6596441,0
17,6,1758728924592,1391362,8160,6592466,1
17,8,1758728917973,1384743,51775,6599488,0
17,8,1758728920375,1387145,44099,6597629,1
17,6,1758728927880,1394650,5640,6593307,1
17,2,1758728928809,1395579,615,6592994,1
17,10,1758728923135,1389905,15716,6601122,0
17,10,1758728922512,1389282,23102,6601746,0
17,10,1758728923089,1389859,16159,6601169,0
17,2,1758728929340,1396110,301,6595220,1
17,12,1758728928525,1395295,18259,6606792,0
17,16,1758728930005,1396775,13533,6607787,0
17,15,1758728931192,1397962,4487,6611089,1
17,19,1758728926188,1392958,42402,6630634,0
17,2,1758728931699,1398469,298,6625422,1
17,19,1758728924909,1391679,45391,6632657,0
17,19,1758728925279,1392049,45474,6634616,1
17,3,1758728928814,1395584,45466,6638453,0
17,3,1758728929310,1396080,43010,6637958,0
17,4,1758728928728,1395498,50959,6639693,1
17,11,1758728932694,1399464,14616,6639489,1
17,16,1758728933562,1400332,13462,6639794,0
17,20,1758728931336,1398106,31320,6642265,1
17,14,1758728934154,1400924,2248,6640278,1
17,9,1758728928787,1395557,57029,6646245,0
17,12,1758728932130,1398900,19054,6644045,1
17,14,1758728935120,1401890,2634,6643690,1
17,14,1758728935273,1402043,2490,6646026,1
17,6,1758728935306,1402076,4544,6650536,0
17,17,1758728930544,1397314,63230,6657247,1
17,17,1758728931033,1397803,53548,6657832,1
17,14,1758728935648,1402418,6103,6658245,0
17,12,1758728934546,1401316,27243,6667128,1
17,12,1758728934396,1401166,28517,6667478,0
17,19,1758728935075,1401845,28373,6668332,1
17,22,1758728937476,1404246,19414,6675831,1
17,22,1758728938045,1404815,9901,6675262,1
17,12,1758728936559,1403329,27032,6679339,1
17,22,1758728938077,1404847,5757,6680986,0
17,19,1758728935450,1402220,34945,6685338,1
17,22,1758728939194,1405964,6045,6682748,1
17,15,1758728939511,1406281,8534,6689811,0
17,17,1758728934040,1400810,62100,6696480,1
17,1,1758728933620,1400390,67166,6700813,0
17,18,1758728933623,1400393,80346,6713991,1
17,18,1758728934437,1401207,74013,6713178,1
17,3,1758728937801,1404571,48859,6712933,0
17,12,1758728942409,1409179,17484,6709509,1
17,10,1758728939433,1406203,33089,6712720,1
17,19,1758728938418,1405188,39541,6714429,0
17,22,1758728948276,1415046,3999,6707875,0
17,15,1758728949306,1416076,4918,6708460,1
17,9,1758728937799,1404569,60417,6724291,0
17,14,1758728953914,1420684,2347,6710524,1
17,16,1758728954026,1420796,4726,6715138,1
17,2,1758728957407,1424177,400,6712157,0
17,3,1758728939802,1406572,48031,6730171,1
17,12,1758728947364,1414134,18161,6722714,0
17,14,1758728959457,1426227,3790,6714306,0
17,11,1758728961021,1427791,15771,6728512,0
17,1,1758728942362,1409132,60493,6747452,0
17,1,1758728942372,1409142,59408,6747556,0
17,20,1758728949751,1416521,34498,6740898,0
17,4,1758728942834,1409604,47435,6752215,1
17,14,1758728968328,1435098,7568,6729889,0
17,19,1758728961859,1428629,11291,6738966,1
17,15,1758728968632,1435402,11278,6737696,1
17,11,1758728968078,1434848,17601,6739450,0
17,17,1758728943112,1409882,60147,6764649,1
17,9,1758728958995,1425765,44759,6755328,0
17,9,1758728949956,1416726,57558,6765368,1
17,22,1758728970659,1437429,7563,6744665,1
17,16,1758728969472,1436242,10043,6746898,0
17,20,1758728969004,1435774,32896,6762111,1
17,18,1758728946582,1413352,89378,6793532,1
17,3,1758728969014,1435784,39417,6771229,1
17,3,1758728974773,1441543,24919,6765470,1
17,3,1758728969708,1436478,32714,6770535,1
17,4,1758728962401,1429171,50473,6777887,1
17,2,1758728980206,1446976,791,6760828,1
17,15,1758728982732,1449502,6533,6764045,1
17,8,1758728971756,1438526,33987,6776556,1
17,22,1758728985143,1451913,7687,6763577,0
17,11,1758728976179,1442949,19450,6774385,1
17,6,1758728976290,1443060,10450,6774274,0
17,10,1758728975729,1442499,35445,6775041,1
17,6,1758728989964,1456734,2253,6763057,0
17,12,1758728981199,1447969,18198,6777241,0
17,16,1758728987368,1454138,12648,6774002,1
17,16,1758728989053,1455823,10852,6772363,1
17,6,1758728988692,1455462,12580,6774452,0
17,18,1758728960807,1427577,105472,6814744,1
17,9,1758728975823,1442593,72178,6812725,1
17,14,1758728997869,1464639,1748,6792426,0
17,3,1758728984271,1451041,50008,6806024,0
17,19,1758728987065,1453835,42803,6804048,0
17,4,1758728985295,1452065,47001,6808481,0
17,8,1758728993745,1460515,35275,6802899,0
17,12,1758728997228,1463998,21094,6799417,1
17,9,1758728995253,1462023,35433,6801596,0
17,9,1758728990725,1457495,43875,6806173,1
17,11,1758728998279,1465049,14336,6806353,1
17,16,1758729000870,1467640,11895,6804803,1
17,12,1758729000205,1466975,17614,6808524,1
17,4,1758728996851,1463621,61974,6828268,1
17,6,1758729007830,1474600,16856,6817753,0
17,17,1758729005664,1472434,21175,6820142,0
17,17,1758728991569,1458339,67694,6834566,0
17,19,1758729006723,1473493,20464,6819413,1
17,15,1758729012622,1479392,4600,6818113,0
17,22,1758729013319,1480089,13179,6825996,0
17,6,1758729013619,1480389,13920,6831036,0
17,3,1758728999554,1466324,59392,6850133,0
17,4,1758729002169,1468939,62996,6857471,0
17,20,1758729008328,1475098,35573,6852829,0
17,9,1758729005186,1471956,72453,6864163,0
17,10,1758729007835,1474605,54992,6872276,0
17,1,1758729003329,1470099,84584,6878103,0
17,11,1758729016637,1483407,22322,6866843,1
17,18,1758729001042,1467812,88885,6884486,0
17,18,1758729010771,1477541,59722,6874757,0
17,4,1758729013983,1480753,49890,6875224,1
17,10,1758729014784,1481554,49933,6879804,0
17,14,1758729018291,1485061,11454,6878691,0
17,11,1758729016743,1483513,17458,6880825,0
17,17,1758729018957,1485727,13109,6879680,0
17,17,1758729018142,1484912,15261,6880600,1
17,17,1758729019084,1485854,9556,6879679,1
17,8,1758729015664,1482434,49212,6883235,0
17,17,1758729017361,1484131,17917,6881988,0
17,2,1758729020702,1487472,1326,6879365,0
17,6,1758729021925,1488695,7586,6884560,0
17,17,1758729020538,1487308,14538,6892637,0
17,17,1758729022775,1489545,15189,6892481,0
17,18,1758729016321,1483091,59570,6902889,0
17,17,1758729022900,1489670,16127,6899712,0
17,14,1758729023817,1490587,1997,6900792,0
17,1,1758729016736,1483506,57958,6910571,0
17,3,1758729019127,1485897,36200,6911663,1
17,3,1758729019904,1486674,33807,6910886,1
17,20,1758729022457,1489227,36540,6913432,0
17,19,1758729023215,1489985,23520,6915561,0
17,4,1758729020350,1487120,43597,6920816,0
17,9,1758729020852,1487622,50658,6928569,1
17,16,1758729025950,1492720,18952,6928891,0
17,9,1758729022941,1489711,46081,6936317,1
17,8,1758729024395,1491165,32376,6935290,2
17,9,1758729023564,1490334,40761,6936407,0
17,2,1758729027255,1494025,2048,6934049,0
17,16,1758729027016,1493786,17325,6945151,1
17,16,1758729027432,1494202,16562,6948813,0
17,4,1758729026878,1493648,27244,6949786,0
17,10,1758729024420,1491190,47308,6953677,0
17,9,1758729025233,1492003,60211,6965768,0
17,20,1758729026602,1493372,57147,6969321,0
17,2,1758729030869,1497639,702,6965755,0
17,12,1758729028454,1495224,30712,6974424,0
17,9,1758729026774,1493544,61713,6976105,0
17,22,1758729032512,1499282,8438,6972551,1
17,14,1758729033680,1500450,9490,6980873,1
17,18,1758729024040,1490810,99869,7000439,1
17,10,1758729032907,1499677,23034,6993006,1
17,10,1758729029954,1496724,47815,6995958,0
17,19,1758729030168,1496938,38024,6998857,0
17,2,1758729038668,1505438,532,6990890,0
17,4,1758729027731,1494501,69016,7002590,0
17,6,1758729035243,1502013,12491,7003160,0
17,16,1758729038149,1504919,15071,7002834,0
17,14,1758729040014,1506784,2079,7003048,0
17,1,1758729027594,1494364,86804,7019183,2
17,15,1758729041431,1508201,4136,7005769,1
17,9,1758729029520,1496290,71181,7018326,0
17,6,1758729042011,1508781,2783,7007972,0
17,12,1758729039499,1506269,22325,7013148,1
17,18,1758729028525,1495295,78236,7025958,1
17,12,1758729038925,1505695,24925,7015557,0
17,4,1758729034491,1501261,40701,7020762,0
17,11,1758729039591,1506361,18843,7017655,0
17,9,1758729033553,1500323,57958,7027284,0
17,14,1758729045998,1512768,7584,7016068,0
17,17,1758729035061,1501831,51719,7041137,0
17,16,1758729048731,1515501,16791,7028897,0
17,22,1758729048902,1515672,18022,7031187,1
17,12,1758729049217,1515987,8495,7036906,0
17,17,1758729047053,1513823,39532,7046962,0
17,17,1758729049156,1515926,19354,7046396,0
17,3,1758729045286,1512056,44439,7051799,0
17,4,1758729048505,1515275,40398,7049139,0
17,15,1758729051175,1517945,7243,7051621,0
17,9,1758729045213,1511983,53971,7058741,0
17,9,1758729041444,1508214,57179,7062510,0
17,9,1758729047282,1514052,48889,7056861,1
17,6,1758729050784,1517554,12416,7055647,1
17,6,1758729055496,1522266,12772,7060072,0
17,15,1758729060647,1527417,4251,7059173,1
17,19,1758729049385,1516155,40961,7071667,2
17,19,1758729054127,1520897,30992,7074509,0
17,18,1758729044567,1511337,89002,7092281,0
17,16,1758729061904,1528674,17332,7076477,0
17,14,1758729063792,1530562,4447,7077503,0
17,8,1758729049922,1516692,55247,7091448,0
17,12,1758729062068,1528838,16980,7083548,0
17,17,1758729057316,1524086,44534,7091173,0
17,4,1758729060034,1526804,49639,7096036,0
17,8,1758729061414,1528184,41466,7099872,0
17,12,1758729065881,1532651,15670,7095405,0
17,12,1758729065604,1532374,19916,7095682,0
17,9,1758729057567,1524337,57145,7103721,1
17,9,1758729057090,1523860,57805,7104669,1
17,11,1758729064668,1531438,23991,7100619,0
17,2,1758729075241,1542011,614,7090659,0
17,12,1758729069711,1536481,15300,7106875,0
17,6,1758729076321,1543091,12903,7102482,0
17,12,1758729073924,1540694,17415,7105250,0
17,18,1758729054116,1520886,82710,7125680,0
17,19,1758729066881,1533651,32490,7114098,0
17,4,1758729064607,1531377,60321,7134097,1
17,3,1758729067204,1533974,45666,7134532,0
17,17,1758729068938,1535708,43722,7136070,0
17,17,1758729072720,1539490,53765,7142332,0
17,10,1758729078907,1545677,23511,7143307,1
17,14,1758729079950,1546720,12697,7147800,0
17,8,1758729078211,1544981,48364,7149949,0
17,22,1758729079447,1546217,23153,7148715,1
17,14,1758729083808,1550578,9592,7153946,0
17,3,1758729078622,1545392,56775,7159132,0
17,18,1758729076384,1543154,61397,7161600,0
17,18,1758729079344,1546114,36249,7158640,0
17,18,1758729076535,1543305,58811,7161450,0
17,18,1758729070643,1537413,76699,7167342,0
17,15,1758729080992,1547762,14535,7161292,0
17,14,1758729085503,1552273,6783,7159264,0
17,12,1758729083214,1549984,22308,7167254,0
17,1,1758729076465,1543235,73809,7176148,0
17,16,1758729084135,1550905,15071,7168690,0
17,12,1758729086359,1553129,17565,7169192,1
17,22,1758729089320,1556090,5544,7166692,0
17,8,1758729080447,1547217,37371,7179138,0
17,6,1758729091059,1557829,13446,7178399,0
17,19,1758729084435,1551205,39148,7192467,0
17,10,1758729089372,1556142,30522,7193763,0
17,10,1758729087157,1553927,38368,7195979,1
17,20,1758729086263,1553033,45357,7197078,0
17,18,1758729086212,1552982,47930,7199702,0
17,19,1758729091201,1557971,26331,7194714,0
17,2,1758729095099,1561869,612,7191429,0
17,19,1758729091825,1558595,25719,7203352,0
17,22,1758729093442,1560212,13090,7202785,1
17,8,1758729090252,1557022,41160,7206459,0
17,17,1758729089855,1556625,48832,7211802,0
17,2,1758729096981,1563751,435,7205112,0
17,19,1758729092632,1559402,25804,7210075,0
17,22,1758729095584,1562354,8759,7208352,0
17,6,1758729098879,1565649,8901,7213958,0
17,1,1758729086548,1553318,72097,7227833,0
17,22,1758729097220,1563990,12700,7218186,0
17,10,1758729093936,1560706,41375,7230781,1
17,10,1758729096949,1563719,28621,7228382,0
17,2,1758729101698,1568468,1512,7225145,0
17,12,1758729100431,1567201,12463,7226413,0
17,16,1758729096991,1563761,26641,7231744,0
17,16,1758729100220,1566990,16547,7229165,1
17,14,1758729102823,1569593,3306,7227328,1
17,1,1758729094355,1561125,48947,7240506,0
17,6,1758729102095,1568865,8427,7233175,0
17,1,1758729095331,1562101,50176,7241373,0
17,11,1758729104704,1571474,6778,7232225,1
17,11,1758729105400,1572170,2724,7232594,0
17,6,1758729106194,1572964,4990,7235725,1
17,8,1758729096603,1563373,45693,7245315,0
17,9,1758729093121,1559891,60217,7250231,0
17,20,1758729101215,1567985,30467,7253969,0
17,20,1758729104543,1571313,26054,7250895,0
17,20,1758729104854,1571624,22508,7252516,1
17,11,1758729107621,1574391,1249,7250997,0
17,12,1758729106003,1572773,36140,7266841,0
17,12,1758729107183,1573953,29492,7265662,1
17,15,1758729108305,1575075,5639,7270178,0
17,12,1758729107259,1574029,29335,7277259,0
17,3,1758729107012,1573782,61084,7295990,0
17,9,1758729106865,1573635,66715,7301770,1
17,9,1758729100888,1567658,93228,7307746,0
17,1,1758729106547,1573317,73051,7304498,0
17,22,1758729110406,1577176,6993,7305221,0
17,22,1758729110197,1576967,6994,7305431,1
17,3,1758729107971,1574741,57010,7307657,0
17,2,1758729111451,1578221,612,7304789,0
17,12,1758729110075,1576845,15623,7308550,0
17,15,1758729112188,1578958,6280,7309720,0
17,11,1758729113124,1579894,4110,7312894,0
17,16,1758729112650,1579420,10993,7313971,0
17,12,1758729110421,1577191,16592,7317216,0
17,18,1758729103266,1570036,105251,7330719,0
17,4,1758729109202,1575972,56116,7325398,0
17,4,1758729108128,1574898,61789,7326505,0
17,9,1758729109801,1576571,52129,7326848,1
17,14,1758729116440,1583210,3405,7320950,0
17,14,1758729117074,1583844,3645,7323218,0
17,20,1758729112738,1579508,33729,7337231,0
17,12,1758729117780,1584550,16861,7339373,0
17,18,1758729107340,1574110,103989,7352087,0
17,10,1758729116039,1582809,44236,7355834,0
17,20,1758729117159,1583929,37554,7357786,1
17,3,1758729114331,1581101,48790,7361080,0
17,3,1758729116452,1583222,45317,7363465,0
17,4,1758729114125,1580895,55481,7367374,0
17,11,1758729120657,1587427,10446,7364733,0
17,20,1758729119018,1585788,36452,7367403,0
17,4,1758729117015,1583785,58593,7376212,0
17,20,1758729123984,1590754,15225,7372740,0
17,20,1758729120898,1587668,21332,7375847,1
17,6,1758729124006,1590776,12039,7373424,1
17,2,1758729128304,1595074,658,7369785,1
17,3,1758729119383,1586153,51083,7391127,0
17,17,1758729112743,1579513,93185,7399067,0
17,12,1758729125075,1591845,25132,7393284,1
17,12,1758729126123,1592893,21616,7392237,1
17,8,1758729119091,1585861,61206,7399268,0
17,16,1758729132627,1599397,5691,7391423,0
17,6,1758729132691,1599461,11593,7402952,0
17,19,1758729128914,1595684,39518,7408694,1
17,10,1758729124891,1591661,52985,7414516,0
17,8,1758729119757,1586527,76918,7429035,0
17,1,1758729122868,1589638,83043,7440093,1
17,17,1758729126015,1592785,70783,7441492,0
17,19,1758729131947,1598717,49150,7435562,1
17,3,1758729132098,1598868,49865,7436127,0
17,4,1758729131357,1598127,59902,7440357,1
17,2,1758729143163,1609933,514,7429064,0
17,2,1758729143313,1610083,409,7429322,0
17,16,1758729138920,1605690,12356,7436396,0
17,9,1758729131043,1597813,66988,7446456,1
17,8,1758729134771,1601541,38099,7442736,1
17,22,1758729139990,1606760,10458,7437976,1
17,10,1758729134557,1601327,41267,7444317,0
17,15,1758729150288,1617058,3719,7431397,1
17,2,1758729151714,1618484,268,7430240,1
17,20,1758729138522,1605292,36043,7446313,1
17,2,1758729156800,1623570,283,7428318,0
17,1,1758729134175,1600945,68532,7470000,0
17,19,1758729153652,1620422,24683,7452984,1
17,3,1758729147504,1614274,30539,7460535,1
17,8,1758729144905,1611675,39055,7466786,1
17,8,1758729150192,1616962,34184,7461499,0
17,8,1758729145855,1612625,36375,7465837,1
17,2,1758729161186,1627956,1329,7451834,0
17,15,1758729160831,1627601,5797,7456657,1
17,14,1758729161749,1628519,2662,7458402,1
17,3,1758729157845,1624615,38505,7465778,1
17,1,1758729141093,1607863,59084,7486217,1
17,11,1758729162956,1629726,4077,7464744,1
17,2,1758729163172,1629942,391,7464528,1
17,2,1758729163384,1630154,329,7464644,0
17,20,1758729158155,1624925,24788,7470809,1
17,15,1758729164338,1631108,3408,7466771,1
17,17,1758729141018,1607788,64520,7491012,1
17,11,1758729166329,1633099,1584,7466362,0
17,16,1758729165337,1632107,4468,7468095,1
17,14,1758729166810,1633580,2562,7468445,1
17,12,1758729160279,1627049,29991,7477752,1
17,20,1758729162360,1629130,22628,7480418,1
17,17,1758729150904,1617674,66670,7494641,1
17,3,1758729158985,1625755,42186,7489838,1
17,16,1758729168358,1635128,18590,7493009,0
17,19,1758729167178,1633948,33821,7500075,0
17,8,1758729166603,1633373,39766,7505194,1
17,9,1758729167242,1634012,36891,7504903,1
17,9,1758729161296,1628066,59397,7511121,0
17,2,1758729179105,1645875,544,7493584,1
17,9,1758729167388,1634158,34896,7505539,1
17,10,1758729165062,1631832,47135,7510103,1
17,15,1758729179976,1646746,5520,7498470,0
17,6,1758729179532,1646302,11808,7504693,0
17,6,1758729180279,1647049,5780,7503947,0
17,16,1758729181544,1648314,5080,7507762,1
17,20,1758729179983,1646753,14161,7509342,1
17,20,1758729179898,1646668,16781,7509571,0
17,8,1758729169197,1635967,62448,7538797,1
17,18,1758729160977,1627747,97753,7548468,1
17,10,1758729174853,1641623,38262,7535205,0
17,9,1758729172114,1638884,65838,7542546,1
17,8,1758729174058,1640828,53292,7540602,1
17,9,1758729174756,1641526,48077,7540575,1
17,22,1758729184241,1651011,7563,7531316,1
17,6,1758729185246,1652016,7238,7532050,1
17,8,1758729182732,1649502,28973,7535566,1
17,8,1758729182373,1649143,28992,7535925,1
17,11,1758729184781,1651551,9829,7534493,1
17,6,1758729185409,1652179,6872,7536122,0
17,16,1758729186804,1653574,7036,7535562,1
17,17,1758729182071,1648841,40370,7542526,1
17,18,1758729183304,1650074,36359,7542525,1
17,18,1758729186383,1653153,15987,7544263,0
