query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,10,1758634647353,2425932,20436,107419,0
14,17,1758634647707,2426286,18980,108370,0
14,19,1758634647826,2426405,19377,108667,0
14,1,1758634642091,2420670,42268,116138,1
14,15,1758634666974,2445553,3268,92372,0
14,23,1758634763757,2542336,0,0,0
14,12,1758634664704,2443283,9154,99222,0
14,11,1758634667546,2446125,6242,96926,1
14,22,1758634667202,2445781,12575,101867,0
14,19,1758634659034,2437613,19712,111677,0
14,2,1758634672727,2451306,581,98565,0
14,10,1758634651955,2430534,22969,119748,0
14,12,1758634669375,2447954,9098,104194,0
14,4,1758634656849,2435428,28035,122080,0
14,22,1758634677806,2456385,11504,104990,0
14,17,1758634685830,2464409,18384,106122,0
14,17,1758634681072,2459651,20254,110886,0
14,2,1758634692362,2470941,711,100307,0
14,18,1758634609937,2388516,108025,186582,0
14,16,1758634686194,2464773,18477,111212,0
14,9,1758634668035,2446614,41428,132740,0
14,17,1758634696184,2474763,12150,108634,0
14,19,1758634668487,2447066,40961,136400,0
14,1,1758634670107,2448686,41458,140419,0
14,19,1758634697925,2476504,15227,114710,1
14,8,1758634689690,2468269,20824,123087,1
14,10,1758634696509,2475088,16407,116418,0
14,2,1758634712462,2491041,631,101095,0
14,9,1758634689444,2468023,36791,130143,0
14,12,1758634716493,2495072,10383,107449,1
14,19,1758634700650,2479229,20030,124267,0
14,4,1758634697987,2476566,24738,127526,0
14,17,1758634708353,2486932,13146,117427,0
14,10,1758634701645,2480224,15451,124332,0
14,16,1758634709905,2488484,14753,117624,0
14,15,1758634730795,2509374,4532,99715,1
14,11,1758634725058,2503637,6319,106774,0
14,15,1758634732745,2511324,4559,99344,0
14,16,1758634743866,2522445,10905,97549,0
14,12,1758634747600,2526179,9662,94150,0
14,1,1758634698007,2476586,39811,146622,0
14,14,1758634750406,2528985,4449,95457,0
14,8,1758634726676,2505255,21343,120447,0
14,14,1758634759069,2537648,2761,89556,0
14,3,1758634745871,2524450,19734,105694,0
14,12,1758634763924,2542503,6983,91685,0
14,4,1758634723090,2501669,32177,133027,0
14,18,1758634655521,2434100,107471,200698,0
14,2,1758634773246,2551825,1100,84074,1
14,19,1758634725047,2503626,36193,136064,1
14,18,1758634515530,2294109,276520,346388,1
14,22,1758634774962,2553541,13417,99566,0
14,22,1758634768869,2547448,19667,106915,0
14,8,1758634774560,2553139,23539,106298,0
14,2,1758634795606,2574185,510,85762,0
14,10,1758634777560,2556139,21579,105936,0
14,1,1758634757191,2535770,41820,129259,1
14,9,1758634766024,2544603,35021,120564,1
14,6,1758634819412,2597991,2274,69448,0
14,17,1758634792893,2571472,13545,96436,0
14,16,1758634780891,2559470,14992,108629,0
14,19,1758634766344,2544923,35313,124577,0
14,15,1758634824894,2603473,3136,67102,0
14,11,1758634826047,2604626,7209,70491,0
14,10,1758634816200,2594779,15837,83132,0
14,3,1758634814819,2593398,23360,89908,0
14,22,1758634828958,2607537,15274,78312,0
14,16,1758634828902,2607481,19262,81281,0
14,23,1758634912962,2691541,0,0,0
14,19,1758634831015,2609594,22558,88081,0
14,3,1758634845605,2624184,19211,78334,0
14,3,1758634850281,2628860,13819,73722,0
14,2,1758634857243,2635822,1095,67790,0
14,23,1758634925363,2703942,0,1,0
14,18,1758634718460,2497039,106321,207449,0
14,8,1758634846242,2624821,18659,79687,0
14,1,1758634818080,2596659,39506,107876,0
14,6,1758634860728,2639307,2856,67162,0
14,1,1758634840787,2619366,40954,99500,0
14,17,1758634851326,2629905,21276,89046,0
14,20,1758634871812,2650391,16598,70695,0
14,16,1758634875219,2653798,18556,69267,0
14,3,1758634860710,2639289,23065,86358,1
14,11,1758634895321,2673900,5255,52442,0
14,6,1758634899167,2677746,3472,51372,0
14,15,1758634901103,2679682,3533,50192,0
14,2,1758634901296,2679875,1559,50802,0
14,18,1758634760926,2539505,112200,198398,2
14,10,1758634897161,2675740,16219,63544,1
14,10,1758634878702,2657281,20540,82125,1
14,18,1758634750526,2529105,122994,214218,0
14,1,1758634878456,2657035,42036,91470,0
14,9,1758634877621,2656200,46045,94380,0
14,3,1758634902052,2680631,21067,70310,0
14,14,1758634913213,2691792,3926,63075,0
14,17,1758634908591,2687170,16692,68806,0
14,8,1758634906722,2685301,18312,70913,0
14,8,1758634910578,2689157,18209,68457,0
14,10,1758634910680,2689259,15290,69356,1
14,14,1758634918052,2696631,3912,63256,0
14,6,1758634921152,2699731,3691,60173,0
14,1,1758634880523,2659102,42371,102220,0
14,14,1758634937382,2715961,4693,48636,0
14,10,1758634911663,2690242,16538,74801,0
14,22,1758634915585,2694164,15261,75965,1
14,15,1758634949768,2728347,5693,42389,0
14,20,1758634921236,2699815,15565,73364,0
14,4,1758634912854,2691433,27540,86687,0
14,17,1758634927855,2706434,19646,73100,0
14,3,1758634939025,2717604,20159,63878,1
14,12,1758634951089,2729668,9417,52928,0
14,15,1758634963601,2742180,3567,43984,0
14,19,1758634950998,2729577,16390,57550,0
14,20,1758634953202,2731781,11361,57701,0
14,20,1758634953932,2732511,10023,57045,0
14,19,1758634949909,2728488,19901,61541,0
14,11,1758634972144,2750723,4028,39469,0
14,18,1758634827010,2605589,123577,186089,1
14,11,1758634987245,2765824,4980,28712,0
14,23,1758635016416,2794995,0,0,0
14,14,1758635005521,2784100,4839,10931,0
14,10,1758634961416,2739995,14552,56038,0
14,11,1758635010378,2788957,4815,7534,0
14,9,1758634921488,2700067,40204,98750,0
14,11,1758635016858,2795437,4311,4311,0
14,11,1758635017469,2796048,3967,3968,1
14,2,1758635030564,2809143,787,1600,1
14,14,1758635029740,2808319,2654,2655,0
14,20,1758635034354,2812933,12030,12030,0
14,1,1758634976991,2755570,38299,69856,0
14,12,1758635037395,2815974,9771,10479,1
14,1,1758634984197,2762776,37407,64113,0
14,3,1758635033880,2812459,19380,19380,0
14,1,1758635022247,2800826,33743,33743,0
14,4,1758634903021,2681600,104890,153967,0
14,4,1758635047656,2826235,15860,15861,0
14,18,1758634941293,2719872,77887,122612,0
14,22,1758635058632,2837211,7225,7225,0
14,22,1758635061350,2839929,5568,5568,0
14,18,1758634991489,2770068,57143,77105,0
14,9,1758635043656,2822235,24210,24962,0
14,8,1758635072979,2851558,2435,2435,0
14,23,1758635076506,2855085,0,0,0
14,20,1758635076224,2854803,2459,2459,0
14,6,1758635080626,2859205,518,519,0
14,6,1758635082833,2861412,730,731,1
14,6,1758635083501,2862080,417,1178,0
14,11,1758635085142,2863721,932,932,0
14,2,1758635091555,2870134,357,357,0
14,16,1758635091384,2869963,4386,4387,1
14,16,1758635100517,2879096,4656,4656,0
14,2,1758635104981,2883560,300,1108,0
14,8,1758635106559,2885138,3060,3060,0
14,15,1758635122971,2901550,1533,2236,0
14,14,1758635125183,2903762,2233,2955,0
14,15,1758635129556,2908135,1811,1811,0
14,9,1758635116765,2895344,16051,16757,0
14,8,1758635134144,2912723,4170,4171,1
14,10,1758635135704,2914283,6326,6327,1
14,18,1758635115425,2894004,27291,27291,0
14,16,1758635139313,2917892,5660,5660,0
14,12,1758635150948,2929527,1091,1093,2
14,19,1758635146898,2925477,12644,12644,0
14,19,1758635156437,2935016,6427,7154,0
14,3,1758635153728,2932307,9212,9974,2
14,16,1758635164645,2943224,6786,6786,0
14,17,1758635165548,2944127,7585,7587,2
14,16,1758635168376,2946955,6899,7699,0
14,2,1758635176216,2954795,345,345,0
14,1,1758635167413,2945992,17086,17087,1
14,18,1758635153000,2931579,31989,31990,0
14,12,1758635185224,2963803,1952,1952,0
14,12,1758635187064,2965643,1805,1806,0
14,15,1758635188355,2966934,1099,1100,0
14,6,1758635193255,2971834,709,711,2
14,23,1758635194061,2972640,0,1,1
14,14,1758635193387,2971966,1270,1271,0
14,18,1758635176751,2955330,21918,21918,0
14,19,1758635198912,2977491,3886,3886,0
14,14,1758635201182,2979761,1616,1617,1
14,2,1758635202976,2981555,314,314,0
14,2,1758635204502,2983081,315,315,0
14,1,1758635200592,2979171,10816,10817,1
14,20,1758635209910,2988489,2834,2835,1
14,12,1758635213003,2991582,1322,1323,0
14,10,1758635217176,2995755,3862,3862,0
14,19,1758635226107,3004686,2248,2249,0
14,2,1758635229560,3008139,334,1109,0
14,17,1758635228559,3007138,2201,2201,0
14,11,1758635231009,3009588,1119,1119,0
14,4,1758635234556,3013135,4354,4354,0
14,22,1758635248686,3027265,3111,3111,0
14,2,1758635251295,3029874,350,1071,0
14,3,1758635251813,3030392,3748,3748,0
14,17,1758635254089,3032668,5623,6378,0
14,17,1758635256217,3034796,6074,6075,0
14,6,1758635260332,3038911,2040,2740,0
14,11,1758635259765,3038344,3402,4149,0
14,11,1758635264008,3042587,2243,2244,0
14,10,1758635257180,3035759,11714,12437,1
14,22,1758635263400,3041979,12515,12516,0
14,22,1758635264553,3043132,13273,13273,0
14,12,1758635267804,3046383,12874,13636,0
14,19,1758635264846,3043425,18945,18946,0
14,19,1758635258953,3037532,24615,25379,0
14,9,1758635253670,3032249,30912,30913,0
14,16,1758635267277,3045856,21237,21237,0
14,10,1758635277522,3056101,15518,15822,0
14,10,1758635279229,3057808,18073,20283,0
14,17,1758635280629,3059208,16761,20715,0
14,14,1758635289815,3068394,3662,13359,0
14,17,1758635285572,3064151,15942,18885,0
14,16,1758635280533,3059112,21824,25623,0
14,4,1758635271061,3049640,30277,35131,0
14,16,1758635279626,3058205,23321,27487,0
14,11,1758635300514,3079093,3776,7718,0
14,2,1758635308938,3087517,482,482,0
14,11,1758635304017,3082596,3972,6112,1
14,9,1758635265432,3044011,44536,45259,1
14,20,1758635292318,3070897,9429,18455,0
14,9,1758635267548,3046127,42480,43226,0
14,20,1758635309790,3088369,5240,5240,0
14,12,1758635314578,3093157,4660,4661,0
14,4,1758635295388,3073967,17769,25555,0
14,2,1758635320746,3099325,400,401,0
14,1,1758635289090,3067669,29327,33581,0
14,3,1758635315224,3093803,8730,8731,0
14,17,1758635323212,3101791,3774,3775,1
14,16,1758635323113,3101692,5792,5793,1
14,12,1758635327105,3105684,1886,1887,0
14,2,1758635330673,3109252,348,349,0
14,17,1758635328962,3107541,4287,4288,0
14,11,1758635332657,3111236,1598,1598,0
14,18,1758635269644,3048223,66554,66554,0
14,20,1758635333263,3111842,4154,4155,1
14,1,1758635329398,3107977,16522,16523,1
14,6,1758635342378,3120957,3526,4230,0
14,22,1758635338131,3116710,9153,9154,1
14,6,1758635347056,3125635,3660,3661,0
14,19,1758635330837,3109416,22100,22102,0
14,15,1758635349540,3128119,4292,4292,0
14,20,1758635341667,3120246,11822,12541,0
14,4,1758635337746,3116325,19344,19345,0
14,19,1758635343583,3122162,15324,16106,0
14,4,1758635338510,3117089,24860,24860,0
14,20,1758635350049,3128628,12589,15479,0
14,14,1758635361980,3140559,4579,4580,0
14,11,1758635362392,3140971,5867,6845,0
14,4,1758635339372,3117951,30245,31021,0
14,10,1758635350198,3128777,17974,21608,0
14,3,1758635349799,3128378,22662,23580,0
14,8,1758635350929,3129508,19425,22704,0
14,23,1758635373647,3152226,0,0,0
14,16,1758635362639,3141218,15312,18201,0
14,19,1758635362730,3141309,19101,22931,0
14,9,1758635343968,3122547,41757,42497,0
14,4,1758635361569,3140148,29174,29174,0
14,20,1758635377966,3156545,11676,14550,0
14,4,1758635366918,3145497,25437,27756,0
14,3,1758635375948,3154527,19309,19309,0
14,3,1758635376474,3155053,18798,18799,0
14,2,1758635396006,3174585,443,444,0
14,23,1758635398533,3177112,0,1,1
14,9,1758635369852,3148431,31327,31867,0
14,9,1758635370263,3148842,31042,32586,1
14,22,1758635395285,3173864,7743,7743,0
14,6,1758635403381,3181960,1313,1313,0
14,2,1758635407915,3186494,435,435,0
14,3,1758635401682,3180261,11651,11651,0
14,17,1758635409194,3187773,7839,7840,0
14,9,1758635398801,3177380,27520,27520,0
14,15,1758635422252,3200831,5596,6300,0
14,18,1758635345197,3123776,83866,84589,0
14,20,1758635420522,3199101,9764,10478,1
14,20,1758635425070,3203649,7929,9180,0
14,17,1758635420032,3198611,13611,14352,0
14,8,1758635418822,3197401,15990,16764,0
14,22,1758635428125,3206704,9027,9454,0
14,15,1758635437917,3216496,2379,2379,0
14,4,1758635419116,3197695,25915,26622,1
14,8,1758635432502,3211081,13815,13816,0
14,12,1758635440984,3219563,9860,9860,0
14,15,1758635449743,3228322,3665,3666,0
14,9,1758635417244,3195823,38951,38951,0
14,15,1758635452464,3231043,4118,4120,0
14,14,1758635453166,3231745,3186,3429,0
14,3,1758635436765,3215344,20592,20594,1
14,10,1758635442427,3221006,14773,15516,0
14,6,1758635455630,3234209,4269,5997,0
14,11,1758635455415,3233994,5276,6456,0
14,14,1758635457035,3235614,3996,8587,0
14,10,1758635441870,3220449,24049,24049,0
14,2,1758635460859,3239438,735,5499,1
14,12,1758635453780,3232359,13309,15724,0
14,15,1758635462043,3240622,4691,9007,1
14,2,1758635466448,3245027,773,5374,0
14,4,1758635446370,3224949,25752,25752,0
14,15,1758635469524,3248103,3962,6260,0
14,8,1758635456107,3234686,21913,23750,0
14,15,1758635477095,3255674,3294,3295,0
14,16,1758635461385,3239964,15222,19756,0
14,9,1758635441179,3219758,41038,41039,0
14,14,1758635485323,3263902,5743,5744,1
14,22,1758635478417,3256996,10994,12968,0
14,18,1758635404172,3182751,89223,89224,0
14,15,1758635486155,3264734,3868,8780,0
14,20,1758635483885,3262464,13221,13221,0
14,3,1758635477105,3255684,18696,21448,0
14,11,1758635489115,3267694,5453,13444,0
14,4,1758635463667,3242246,33944,39781,0
14,11,1758635493677,3272256,5127,10002,0
14,20,1758635486601,3265180,12752,17536,0
14,4,1758635476703,3255282,27639,27639,0
14,9,1758635459110,3237689,42893,45653,0
14,18,1758635413523,3192102,97188,97190,0
14,17,1758635487623,3266202,21209,26983,0
14,23,1758635515716,3294295,0,0,0
14,22,1758635500513,3279092,12671,16500,0
14,17,1758635496564,3275143,15391,22507,0
14,19,1758635497313,3275892,17244,24068,0
14,4,1758635488593,3267172,27355,33697,0
14,12,1758635501951,3280530,12510,21273,0
14,3,1758635501761,3280340,18657,21660,1
14,20,1758635502548,3281127,10465,22523,1
14,16,1758635505960,3284539,14286,25339,0
14,4,1758635493944,3272523,28964,37580,0
14,16,1758635506377,3284956,14323,27018,1
14,16,1758635510473,3289052,14152,26902,1
14,11,1758635512988,3291567,5108,25514,0
14,23,1758635540298,3318877,0,0,0
14,15,1758635513000,3291579,4790,29164,0
14,19,1758635512472,3291051,17417,30015,0
14,1,1758635495376,3273955,39818,47891,1
14,4,1758635506868,3285447,22539,37053,0
14,4,1758635508731,3287310,24462,38022,0
14,14,1758635515013,3293592,3178,32085,0
14,19,1758635512600,3291179,18585,37284,0
14,20,1758635514832,3293411,9999,37655,1
14,22,1758635513218,3291797,11199,40145,0
14,23,1758635554325,3332904,0,0,0
14,4,1758635512971,3291550,23010,41563,1
14,6,1758635532898,3311477,4010,24475,0
14,20,1758635516199,3294778,10700,41255,0
14,2,1758635541272,3319851,1197,17299,1
14,12,1758635518552,3297131,10424,41757,0
14,11,1758635548032,3326611,4691,15229,0
14,20,1758635540667,3319246,10261,24128,0
14,19,1758635516991,3295570,19089,49197,1
14,12,1758635547807,3326386,8752,18399,0
14,4,1758635513151,3291730,30423,55775,1
14,20,1758635548152,3326731,9402,21558,0
14,6,1758635554104,3332683,4276,16378,0
14,19,1758635514833,3293412,28901,57334,0
14,20,1758635550734,3329313,10190,22717,0
14,18,1758635455186,3233765,120356,121755,0
14,22,1758635553968,3332547,12521,24740,0
14,20,1758635556540,3335119,10468,22853,0
14,16,1758635552340,3330919,14883,27337,0
14,2,1758635570408,3348987,897,9883,0
14,12,1758635561282,3339861,9956,20842,0
14,12,1758635565427,3344006,9756,17780,0
14,14,1758635571948,3350527,5321,13050,0
14,6,1758635576732,3355311,5420,11896,0
14,11,1758635577292,3355871,3769,11476,1
14,17,1758635559534,3338113,19950,30128,1
14,15,1758635584033,3362612,3202,7937,0
14,15,1758635577428,3356007,3441,14641,1
14,10,1758635568866,3347445,18985,27060,0
14,11,1758635585861,3364440,4079,10190,1
14,23,1758635597894,3376473,0,1,1
14,9,1758635531835,3310414,46832,67485,1
14,14,1758635590842,3369421,5016,10100,1
14,19,1758635574687,3353266,21135,26740,0
14,15,1758635590892,3369471,5399,10558,1
14,14,1758635593554,3372133,3867,11255,1
14,6,1758635594188,3372767,3425,10664,1
14,15,1758635594391,3372970,3433,10490,0
14,4,1758635569926,3348505,28898,37681,1
14,6,1758635597007,3375586,4408,12253,1
14,12,1758635592000,3370579,12219,19539,1
14,14,1758635600119,3378698,3978,13119,1
14,3,1758635586458,3365037,22653,28264,0
14,9,1758635560742,3339321,45262,55004,1
14,16,1758635598485,3377064,13567,19964,1
14,12,1758635601552,3380131,8734,21905,1
14,22,1758635601038,3379617,12779,23279,1
14,10,1758635595995,3374574,20515,29330,1
14,12,1758635605174,3383753,7313,20589,1
14,18,1758635511546,3290125,108484,120358,0
14,19,1758635601453,3380032,18897,30682,1
14,14,1758635612251,3390830,3831,23485,0
14,3,1758635604067,3382646,20346,32024,0
14,9,1758635584768,3363347,46989,51882,1
14,2,1758635616138,3394717,934,20533,1
14,19,1758635606636,3385215,15099,32779,0
14,15,1758635629780,3408359,3755,10624,0
14,14,1758635634127,3412706,4431,10709,0
14,20,1758635629286,3407865,13450,20255,1
14,19,1758635606483,3385062,26166,43139,0
14,15,1758635636882,3415461,3397,16056,1
14,20,1758635636874,3415453,11154,19117,1
14,10,1758635630111,3408690,19365,25924,1
14,11,1758635639359,3417938,5320,18900,2
14,20,1758635638898,3417477,12080,22805,1
14,3,1758635631454,3410033,24956,32918,1
14,9,1758635606780,3385359,39652,58197,1
14,16,1758635652504,3431083,14008,19762,1
14,20,1758635668440,3447019,10148,10150,1
14,1,1758635641221,3419800,37074,51843,0
14,18,1758635575895,3354474,111855,118084,1
14,23,1758635704875,3483454,0,2,1
14,19,1758635676729,3455308,29087,29880,1
14,4,1758635607617,3386196,87980,106125,1
14,19,1758635678750,3457329,25599,39915,2
14,9,1758635670780,3449359,50191,50194,1
14,11,1758635686421,3465000,8911,36233,1
14,9,1758635673739,3452318,49297,49299,1
14,16,1758635692047,3470626,8338,34956,2
14,20,1758635696115,3474694,11777,36635,1
14,22,1758635701932,3480511,13825,34932,1
14,4,1758635686180,3464759,35038,55465,0
14,8,1758635706497,3485076,24517,45022,1
14,1,1758635679283,3457862,57790,72486,1
14,9,1758635678204,3456783,77023,77409,1
14,9,1758635707004,3485583,27711,53458,1
14,1,1758635701502,3480081,38591,59742,1
14,12,1758635725995,3504574,3707,38173,1
14,22,1758635726092,3504671,21595,56747,1
14,17,1758635726484,3505063,21688,59372,1
14,9,1758635718255,3496834,34704,67969,1
14,23,1758635793662,3572241,0,2,1
14,18,1758635599187,3377766,193949,202370,1
14,22,1758635727906,3506485,23698,82015,1
14,19,1758635727345,3505924,27563,86074,1
14,23,1758635819096,3597675,0,1,0
14,23,1758635819727,3598306,0,1,1
14,1,1758635711058,3489637,78959,109547,1
14,17,1758635728774,3507353,21586,94368,1
14,9,1758635720504,3499083,71782,103048,1
14,18,1758635709472,3488051,89754,117146,1
14,17,1758635731902,3510481,17482,95502,1
14,17,1758635738580,3517159,15577,90417,1
14,16,1758635741753,3520332,10046,91435,1
14,1,1758635726618,3505197,50713,106935,2
14,11,1758635766616,3545195,6435,67222,1
14,2,1758635779844,3558423,985,54979,1
14,14,1758635770123,3548702,4670,67736,1
14,3,1758635739646,3518225,19134,100094,1
14,10,1758635744385,3522964,16377,95543,1
14,6,1758635795853,3574432,3013,46899,1
14,19,1758635767155,3545734,19613,81455,2
14,20,1758635793551,3572130,12395,56702,1
14,4,1758635778320,3556899,21729,76961,1
14,23,1758635857460,3636039,0,1,1
14,11,1758635811630,3590209,4592,48243,1
14,4,1758635789676,3568255,25596,70743,1
14,8,1758635802285,3580864,20547,61015,1
14,1,1758635765435,3544014,38194,99378,1
14,17,1758635803516,3582095,16641,61735,2
14,18,1758635650065,3428644,209859,215829,1
14,10,1758635804498,3583077,16576,62332,1
14,6,1758635831167,3609746,2620,36266,1
14,12,1758635815286,3593865,8123,52711,1
14,14,1758635835276,3613855,2869,32843,1
14,6,1758635857766,3636345,2996,13349,1
14,18,1758635720525,3499104,118425,153514,1
14,1,1758635801233,3579812,34159,72854,1
14,20,1758635837430,3616009,9597,38062,1
14,22,1758635851897,3630476,10056,26154,0
14,3,1758635820429,3599008,18154,58143,0
14,19,1758635829405,3607984,15429,49323,1
14,6,1758635870342,3648921,2296,10006,1
14,6,1758635874090,3652669,2967,7605,1
14,10,1758635850246,3628825,14743,31929,1
14,22,1758635864692,3643271,10828,20222,0
14,17,1758635857869,3636448,15189,28436,2
14,6,1758635887383,3665962,2387,2388,1
14,4,1758635843407,3621986,24992,48414,1
14,18,1758635612976,3391555,260191,279350,1
14,16,1758635882130,3660709,12081,12082,1
14,3,1758635878998,3657577,13898,15249,2
14,4,1758635866884,3645463,19415,28022,1
14,15,1758635899474,3678053,1842,1843,0
14,3,1758635895153,3673732,11650,11651,1
14,11,1758635904694,3683273,3306,3307,0
14,15,1758635906210,3684789,1809,2574,1
14,9,1758635873541,3652120,30416,35448,1
14,19,1758635900789,3679368,13528,13530,1
14,9,1758635893465,3672044,21061,21063,2
14,19,1758635905907,3684486,10766,11574,1
14,1,1758635898568,3677147,19421,19422,1
14,18,1758635859672,3638251,44250,58616,1
14,12,1758635929752,3708331,3332,4061,1
14,15,1758635931769,3710348,2374,3133,1
14,6,1758635934331,3712910,2170,2171,1
14,20,1758635929996,3708575,7696,8455,1
14,10,1758635928918,3707497,10213,10937,2
14,23,1758635941326,3719905,0,2,1
14,1,1758635923725,3702304,18024,18026,1
14,15,1758635941573,3720152,2413,2415,1
14,16,1758635936965,3715544,9039,9041,1
14,8,1758635933146,3711725,13304,14074,1
14,2,1758635944858,3723437,1300,2447,1
14,14,1758635944489,3723068,4514,5233,1
14,23,1758635951499,3730078,0,2,1
14,4,1758635930686,3709265,20482,21189,1
14,17,1758635938426,3717005,14807,14808,1
14,9,1758635923969,3702548,32621,32622,1
14,20,1758635949187,3727766,11822,11824,1
14,19,1758635944472,3723051,16926,16928,1
14,8,1758635946550,3725129,14718,15388,1
14,4,1758635940970,3719549,21713,21715,1
14,22,1758635951173,3729752,11276,11977,1
14,23,1758635964053,3742632,0,1,0
14,10,1758635949943,3728522,15893,15894,1
14,19,1758635957185,3735764,10034,10035,1
14,16,1758635963171,3741750,8534,8535,1
14,8,1758635963407,3741986,9190,9191,1
14,11,1758635970335,3748914,4242,4242,0
14,22,1758635966470,3745049,9236,9237,0
14,9,1758635942371,3720950,34039,34040,0
14,20,1758635970573,3749152,8360,8361,0
14,19,1758635962245,3740824,17428,17430,1
14,4,1758635967903,3746482,15438,15439,1
14,9,1758635974541,3753120,17126,17127,1
14,9,1758635972806,3751385,19662,19663,0
14,2,1758635992835,3771414,310,311,1
14,18,1758635942521,3721100,50702,51443,1
14,19,1758635999213,3777792,2282,2282,0
14,22,1758636009543,3788122,3838,3838,0
14,14,1758636012929,3791508,1297,2060,0
14,8,1758636015053,3793632,3373,3373,0
14,1,1758636010337,3788916,11133,11898,0
14,15,1758636024667,3803246,886,886,0
14,12,1758636026389,3804968,2189,2190,0
14,22,1758636024853,3803432,4450,5162,1
14,16,1758636028731,3807310,7134,7134,0
14,8,1758636030370,3808949,6538,6538,0
14,12,1758636033946,3812525,2842,3550,1
14,2,1758636037464,3816043,404,404,0
14,14,1758636036381,3814960,1822,1822,0
14,3,1758636031179,3809758,7536,8260,0
14,15,1758636038753,3817332,792,792,0
14,1,1758636024740,3803319,15351,15352,1
14,19,1758636043520,3822099,2547,2548,0
14,20,1758636053249,3831828,3019,3019,0
14,10,1758636054947,3833526,7361,8080,0
14,23,1758636065841,3844420,0,1,1
14,12,1758636061118,3839697,6953,7714,0
14,12,1758636061281,3839860,7028,7756,0
14,14,1758636065836,3844415,4086,4851,0
14,6,1758636068550,3847129,3344,3627,0
14,9,1758636053320,3831899,19081,19825,1
14,15,1758636072344,3850923,4044,4046,2
14,23,1758636079551,3858130,0,0,0
14,17,1758636065037,3843616,15129,15129,0
14,3,1758636060496,3839075,18949,19678,0
14,17,1758636066598,3845177,15039,15752,0
14,19,1758636068515,3847094,13651,14410,1
14,20,1758636074202,3852781,9808,9809,0
14,20,1758636079785,3858364,6543,6543,0
14,14,1758636085652,3864231,3382,3382,0
14,10,1758636075954,3854533,13673,13674,1
14,14,1758636090612,3869191,2765,2765,0
14,14,1758636091513,3870092,2347,2348,0
14,23,1758636094050,3872629,0,1,1
14,20,1758636089834,3868413,9590,9592,0
14,3,1758636085199,3863778,17277,17278,1
14,1,1758636066753,3845332,36508,37262,0
14,20,1758636093867,3872446,10296,10296,0
14,22,1758636094614,3873193,11570,12329,1
14,9,1758636072198,3850777,40196,40196,0
14,17,1758636109720,3888299,11647,11647,0
14,6,1758636118582,3897161,2447,3217,0
14,9,1758636089559,3868138,34555,34556,1
14,1,1758636093568,3872147,32548,32548,0
14,2,1758636132482,3911061,442,1166,0
14,18,1758636059687,3838266,74040,74040,0
14,6,1758636131955,3910534,1334,2040,0
14,16,1758636124424,3903003,10536,10537,1
14,10,1758636120993,3899572,13268,13992,0
14,2,1758636140001,3918580,597,597,0
14,14,1758636137458,3916037,3239,3240,0
14,1,1758636113436,3892015,29756,29757,0
14,19,1758636126413,3904992,17288,17289,1
14,15,1758636142253,3920832,1770,1770,0
14,20,1758636135986,3914565,8158,8159,0
14,2,1758636144570,3923149,334,334,0
14,1,1758636120545,3899124,25927,26628,0
14,12,1758636146184,3924763,1785,1786,1
14,18,1758636095714,3874293,52174,52877,0
14,1,1758636134350,3912929,18410,18410,0
14,20,1758636149447,3928026,5799,5800,1
14,10,1758636149847,3928426,6833,6833,0
14,16,1758636150536,3929115,6984,6985,0
14,9,1758636149257,3927836,10690,10690,0
14,12,1758636162052,3940631,1664,1664,0
14,11,1758636164199,3942778,1127,1128,1
14,10,1758636161570,3940149,4531,4531,0
14,6,1758636167932,3946511,604,605,0
14,14,1758636167942,3946521,1533,2343,0
14,12,1758636168766,3947345,1888,1889,0
14,2,1758636169769,3948348,322,1093,0
14,4,1758636167818,3946397,5072,5073,0
14,22,1758636170410,3948989,3516,3517,1
14,23,1758636173927,3952506,0,0,0
14,6,1758636179609,3958188,701,702,0
14,17,1758636179113,3957692,2848,2848,0
14,12,1758636183133,3961712,1927,1928,1
14,6,1758636204773,3983352,1542,2261,0
14,14,1758636209396,3987975,2218,2220,1
14,3,1758636202229,3980808,10041,10743,0
14,16,1758636204705,3983284,9096,9857,1
14,11,1758636211370,3989949,3420,4146,0
14,6,1758636214438,3993017,1209,1210,0
14,14,1758636212708,3991287,3931,4661,0
14,23,1758636221190,3999769,0,0,0
14,6,1758636218950,3997529,2417,2418,0
14,14,1758636221317,3999896,3347,3348,1
14,16,1758636212290,3990869,13854,14572,1
14,6,1758636225084,4003663,3170,3928,0
14,11,1758636224219,4002798,4981,4981,0
14,19,1758636212837,3991416,16598,17359,0
14,1,1758636201330,3979909,30352,31059,1
14,19,1758636237592,4016171,10554,10554,0
14,8,1758636235481,4014060,12894,12895,1
14,9,1758636211477,3990056,37939,38663,0
14,17,1758636240665,4019244,11584,12386,0
14,16,1758636243704,4022283,13301,14069,0
14,12,1758636252037,4030616,5858,5858,0
14,17,1758636248174,4026753,10442,10443,0
14,10,1758636245418,4023997,13765,14509,0
14,14,1758636260429,4039008,1968,1968,0
14,15,1758636264794,4043373,3567,3568,0
14,10,1758636263244,4041823,11318,11319,0
14,11,1758636271684,4050263,3042,3042,0
14,18,1758636212036,3990615,67071,67071,0
14,18,1758636217851,3996430,61331,61331,0
14,8,1758636272099,4050678,7188,7907,0
