query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,9,1758894883191,1935256,31853,1027083,0
17,12,1758894887593,1939658,6576,1025385,0
17,4,1758894886882,1938947,13648,1029229,0
17,6,1758894889359,1941424,4055,1027675,1
17,20,1758894888488,1940553,11720,1030837,0
17,2,1758894889962,1942027,1439,1030803,0
17,1,1758894886230,1938295,28604,1039435,0
17,10,1758894888572,1940637,19196,1038929,0
17,10,1758894889213,1941278,18924,1039985,0
17,11,1758894890197,1942262,4546,1040015,0
17,9,1758894886678,1938743,31291,1044551,0
17,15,1758894890422,1942487,4384,1041462,0
17,10,1758894889570,1941635,17719,1044259,0
17,12,1758894891729,1943794,6069,1048169,0
17,18,1758894884953,1937018,51741,1058237,0
17,8,1758894891500,1943565,14222,1054607,0
17,10,1758894891153,1943218,16106,1055166,1
17,18,1758894886303,1938368,51353,1062965,0
17,1,1758894890158,1942223,28724,1059331,0
17,9,1758894889922,1941987,33176,1060288,1
17,4,1758894890487,1942552,21856,1060567,0
17,16,1758894892159,1944224,13306,1061045,0
17,11,1758894894331,1946396,2330,1061203,0
17,19,1758894893463,1945528,7858,1064604,0
17,1,1758894891485,1943550,27757,1067501,0
17,22,1758894893083,1945148,10922,1067328,0
17,15,1758894894519,1946584,4061,1067609,0
17,2,1758894895551,1947616,489,1067067,0
17,14,1758894895543,1947608,2875,1067743,0
17,22,1758894892539,1944604,20903,1071554,0
17,10,1758894892955,1945020,19577,1072728,0
17,4,1758894894162,1946227,15441,1072334,0
17,14,1758894897202,1949267,2871,1069763,0
17,6,1758894897575,1949640,2239,1070347,0
17,18,1758894888699,1940764,59932,1080154,0
17,3,1758894895536,1947601,12828,1076278,0
17,14,1758894899441,1951506,3444,1072858,1
17,10,1758894894399,1946464,17964,1079100,0
17,3,1758894897095,1949160,10674,1076866,0
17,19,1758894898165,1950230,7606,1076406,0
17,16,1758894895891,1947956,12181,1078908,1
17,14,1758894900104,1952169,2942,1075137,0
17,15,1758894900792,1952857,3073,1076241,0
17,3,1758894898854,1950919,11100,1080169,0
17,16,1758894898082,1950147,13658,1082071,0
17,8,1758894902525,1954590,8516,1080561,0
17,8,1758894903003,1955068,8508,1080303,0
17,15,1758894903936,1956001,3213,1079430,0
17,17,1758894903129,1955194,8629,1080740,0
17,2,1758894904862,1956927,698,1079705,0
17,9,1758894892986,1945051,37273,1093556,0
17,3,1758894903196,1955261,10891,1084729,1
17,15,1758894905060,1957125,4741,1084249,1
17,18,1758894892959,1945024,43278,1096638,0
17,15,1758894905490,1957555,4142,1087960,0
17,19,1758894903994,1956059,11574,1090666,0
17,10,1758894904748,1956813,15117,1093735,0
17,4,1758894903519,1955584,19539,1095043,0
17,4,1758894904599,1956664,15623,1094330,0
17,1,1758894900537,1952602,25903,1098865,0
17,17,1758894906489,1958554,9972,1096933,0
17,19,1758894907527,1959592,7923,1099797,0
17,17,1758894907373,1959438,8826,1100015,0
17,4,1758894905532,1957597,18911,1102975,0
17,16,1758894907130,1959195,10082,1101436,0
17,2,1758894908886,1960951,386,1100066,0
17,4,1758894907112,1959177,17437,1104986,1
17,16,1758894907877,1959942,10472,1106018,1
17,4,1758894907450,1959515,15693,1107173,1
17,9,1758894905250,1957315,27173,1109847,0
17,19,1758894908350,1960415,8430,1107469,0
17,18,1758894899663,1951728,45242,1117393,0
17,20,1758894908687,1960752,9333,1109153,0
17,17,1758894908203,1960268,11351,1110472,0
17,15,1758894910583,1962648,3654,1108168,0
17,2,1758894911316,1963381,1124,1108559,0
17,14,1758894910669,1962734,3404,1109792,1
17,12,1758894910646,1962711,4720,1109894,0
17,6,1758894912289,1964354,2813,1110985,1
17,10,1758894909099,1961164,14443,1114297,0
17,15,1758894912548,1964613,3613,1111604,0
17,14,1758894912549,1964614,3569,1114294,0
17,2,1758894914764,1966829,703,1112782,0
17,11,1758894913507,1965572,3680,1114326,0
17,8,1758894910881,1962946,12097,1119057,0
17,19,1758894913275,1965340,9703,1119824,0
17,10,1758894910289,1962354,18639,1122972,0
17,4,1758894910890,1962955,16445,1124230,0
17,6,1758894916938,1969003,1972,1118296,0
17,18,1758894905130,1957195,49314,1130726,0
17,12,1758894916274,1968339,3997,1120821,0
17,20,1758894915775,1967840,10064,1122121,0
17,14,1758894917995,1970060,2283,1121385,1
17,8,1758894916007,1968072,10525,1124455,0
17,11,1758894918205,1970270,3291,1124465,0
17,19,1758894917610,1969675,7867,1125378,0
17,22,1758894917649,1969714,8442,1126029,1
17,15,1758894919616,1971681,2595,1126655,0
17,9,1758894909388,1961453,34529,1139036,0
17,1,1758894911593,1963658,29333,1137615,0
17,22,1758894918879,1970944,9420,1133210,0
17,8,1758894919238,1971303,9821,1133570,0
17,18,1758894909386,1961451,41937,1144648,0
17,2,1758894921290,1973355,529,1133274,0
17,14,1758894921186,1973251,2697,1134319,0
17,17,1758894919656,1971721,9674,1136289,0
17,6,1758894922737,1974802,1728,1133555,1
17,11,1758894923553,1975618,2447,1134839,0
17,20,1758894920649,1972714,9623,1138182,0
17,8,1758894920912,1972977,9213,1140391,0
17,17,1758894923517,1975582,8708,1140697,0
17,18,1758894915049,1967114,39110,1151607,0
17,1,1758894918101,1970166,28832,1148627,0
17,17,1758894924081,1976146,8345,1143095,0
17,1,1758894917977,1970042,31326,1149205,0
17,1,1758894918434,1970499,28637,1150665,0
17,14,1758894925250,1977315,4205,1145684,0
17,16,1758894924054,1976119,12941,1147279,0
17,8,1758894924197,1976262,10635,1147741,0
17,15,1758894925536,1977601,3774,1147337,0
17,12,1758894925053,1977118,8079,1149682,0
17,14,1758894925755,1977820,3697,1149275,0
17,10,1758894924515,1976580,13606,1153304,0
17,19,1758894925664,1977729,7320,1152590,0
17,2,1758894928811,1980876,583,1150025,0
17,1,1758894919993,1972058,31196,1159627,1
17,3,1758894925442,1977507,14425,1156165,0
17,16,1758894925432,1977497,15442,1157186,0
17,6,1758894930495,1982560,1737,1153861,1
17,8,1758894928784,1980849,10700,1159736,0
17,16,1758894928399,1980464,14268,1160900,1
17,16,1758894926673,1978738,16555,1162756,0
17,8,1758894931047,1983112,9994,1163304,1
17,16,1758894929421,1981486,14889,1165088,0
17,10,1758894929139,1981204,17843,1167541,0
17,19,1758894931750,1983815,9776,1166545,0
17,10,1758894930440,1982505,17047,1168216,1
17,22,1758894932327,1984392,11233,1168204,0
17,22,1758894933429,1985494,11119,1167118,0
17,18,1758894923688,1975753,45694,1178297,0
17,8,1758894934167,1986232,9908,1170249,0
17,9,1758894928034,1980099,31311,1178013,0
17,8,1758894934539,1986604,9978,1173735,1
17,22,1758894935295,1987360,11535,1174894,0
17,15,1758894937136,1989201,3701,1174838,0
17,11,1758894937141,1989206,3272,1176320,0
17,10,1758894934326,1986391,16836,1179190,1
17,22,1758894935802,1987867,13291,1178036,0
17,22,1758894935385,1987450,13312,1178458,0
17,18,1758894926208,1978273,41962,1187692,0
17,2,1758894938996,1991061,523,1175043,0
17,4,1758894936409,1988474,13251,1178828,0
17,8,1758894936830,1988895,9197,1178413,0
17,6,1758894940706,1992771,2684,1177215,0
17,14,1758894941342,1993407,3349,1177250,0
17,11,1758894941349,1993414,3790,1180362,0
17,19,1758894940512,1992577,7963,1181490,0
17,2,1758894942154,1994219,929,1180777,0
17,19,1758894941473,1993538,8779,1185899,0
17,20,1758894939718,1991783,13599,1187719,0
17,9,1758894933669,1985734,34669,1195349,0
17,16,1758894940430,1992495,16756,1190226,0
17,10,1758894938383,1990448,18964,1194042,0
17,2,1758894946063,1998128,510,1186873,0
17,2,1758894946068,1998133,505,1187373,0
17,1,1758894941867,1993932,12696,1192541,0
17,3,1758894943234,1995299,12904,1192602,0
17,17,1758894944250,1996315,9280,1192467,0
17,11,1758894946985,1999050,2495,1189919,0
17,4,1758894943730,1995795,12890,1196531,0
17,12,1758894948474,2000539,4659,1193088,0
17,2,1758894949160,2001225,418,1192820,0
17,9,1758894936789,1988854,38026,1205654,0
17,1,1758894937329,1989394,30947,1205592,0
17,3,1758894945199,1997264,12667,1198124,0
17,20,1758894946921,1998986,10608,1197128,0
17,11,1758894949223,2001288,2417,1195174,0
17,14,1758894949254,2001319,2718,1195907,1
17,4,1758894947723,1999788,10502,1198615,0
17,19,1758894948566,2000631,6741,1198437,1
17,12,1758894949544,2001609,3272,1198126,0
17,6,1758894949639,2001704,3104,1199804,0
17,9,1758894939830,1991895,38450,1212463,0
17,15,1758894949973,2002038,2970,1202440,0
17,19,1758894949589,2001654,7288,1202859,0
17,17,1758894949796,2001861,8089,1205963,0
17,3,1758894949272,2001337,12996,1206646,0
17,1,1758894944611,1996676,27107,1211514,0
17,4,1758894949497,2001562,12239,1206791,0
17,22,1758894949379,2001444,13122,1207068,1
17,19,1758894950178,2002243,5037,1207274,1
17,15,1758894950970,2003035,3316,1208792,1
17,8,1758894950296,2002361,10212,1212365,0
17,8,1758894950841,2002906,8987,1214271,0
17,1,1758894948132,2000197,28461,1217046,0
17,22,1758894950072,2002137,12920,1215141,0
17,17,1758894950866,2002931,9008,1214430,0
17,10,1758894949694,2001759,19303,1216611,0
17,22,1758894950468,2002533,12601,1217892,0
17,4,1758894950617,2002682,12512,1217814,0
17,12,1758894951845,2003910,4051,1217384,0
17,12,1758894952003,2004068,4064,1217274,0
17,4,1758894951156,2003221,10892,1219497,0
17,6,1758894953222,2005287,3777,1219832,0
17,14,1758894953163,2005228,3964,1220030,0
17,19,1758894952513,2004578,8227,1222019,0
17,17,1758894951394,2003459,9641,1223359,0
17,14,1758894953557,2005622,3267,1222764,0
17,19,1758894952848,2004913,8326,1223910,1
17,14,1758894953682,2005747,3659,1223170,0
17,19,1758894952608,2004673,8974,1224727,0
17,6,1758894954014,2006079,2807,1223547,0
17,19,1758894953496,2005561,7476,1224633,0
17,16,1758894952096,2004161,14159,1227359,0
17,14,1758894954214,2006279,3022,1225566,0
17,14,1758894954443,2006508,3415,1226534,0
17,11,1758894954419,2006484,4208,1227123,0
17,6,1758894954829,2006894,4446,1230593,0
17,16,1758894953895,2005960,14658,1235295,0
17,8,1758894954475,2006540,11361,1235015,0
17,2,1758894955291,2007356,567,1234466,0
17,20,1758894954554,2006619,12335,1237237,0
17,2,1758894955668,2007733,446,1236569,0
17,19,1758894955247,2007312,6902,1237077,0
17,16,1758894954296,2006361,15548,1238104,0
17,11,1758894955316,2007381,3166,1237341,0
17,10,1758894954106,2006171,21703,1243918,0
17,17,1758894956357,2008422,7666,1243633,0
17,19,1758894956755,2008820,7701,1243347,1
17,2,1758894956884,2008949,368,1243475,1
17,10,1758894954890,2006955,19121,1245773,0
17,2,1758894957197,2009262,593,1244059,0
17,2,1758894957764,2009829,557,1244050,1
17,9,1758894951279,2003344,39900,1251282,0
17,22,1758894955455,2007520,13601,1247904,1
17,22,1758894955743,2007808,11922,1248415,0
17,2,1758894959091,2011156,404,1245471,0
17,16,1758894956761,2008826,13010,1248906,0
17,2,1758894959718,2011783,459,1246408,0
17,9,1758894954564,2006629,27015,1252230,0
17,17,1758894956912,2008977,7207,1250396,0
17,18,1758894951039,2003104,50651,1257062,0
17,11,1758894959946,2012011,3050,1249230,0
17,19,1758894958786,2010851,7419,1251195,1
17,12,1758894960214,2012279,3331,1249911,0
17,11,1758894960463,2012528,3000,1249846,1
17,2,1758894962210,2014275,487,1248403,1
17,17,1758894958795,2010860,7527,1252091,0
17,20,1758894957150,2009215,10543,1253751,0
17,6,1758894960931,2012996,1962,1250207,1
17,12,1758894960696,2012761,3501,1250907,0
17,6,1758894963221,2015286,2301,1249981,0
17,15,1758894962742,2014807,2678,1250549,1
17,22,1758894958598,2010663,11775,1254990,0
17,14,1758894964478,2016543,3460,1250585,0
17,6,1758894964535,2016600,2257,1251013,1
17,19,1758894962385,2014450,7218,1255141,0
17,19,1758894963954,2016019,6491,1253674,0
17,15,1758894965965,2018030,3539,1252637,0
17,15,1758894966532,2018597,3184,1254280,0
17,11,1758894966359,2018424,4140,1255307,0
17,15,1758894966585,2018650,3588,1255605,0
17,20,1758894962789,2014854,12702,1260799,1
17,11,1758894967634,2019699,2216,1256249,1
17,22,1758894962143,2014208,14318,1262156,0
17,20,1758894965350,2017415,11959,1260197,0
17,15,1758894967823,2019888,3318,1259083,1
17,14,1758894968649,2020714,3671,1259321,1
17,15,1758894968869,2020934,3324,1260003,1
17,16,1758894964514,2016579,15970,1264658,0
17,9,1758894956799,2008864,33722,1274948,1
17,20,1758894967509,2019574,12900,1266203,0
17,22,1758894968114,2020179,12028,1267797,1
17,12,1758894969435,2021500,5338,1267651,1
17,10,1758894967789,2019854,19628,1274031,1
17,8,1758894969183,2021248,13363,1273052,1
17,22,1758894969488,2021553,11044,1275268,0
17,15,1758894971483,2023548,2965,1273301,0
17,3,1758894969253,2021318,15767,1275688,1
17,10,1758894968891,2020956,18836,1276851,1
17,9,1758894959171,2011236,41662,1287053,0
17,6,1758894972026,2024091,2945,1275860,0
17,19,1758894971888,2023953,6791,1277137,0
17,3,1758894971105,2023170,13315,1279295,0
17,14,1758894973350,2025415,2997,1278673,1
17,14,1758894973507,2025572,3570,1282086,0
17,22,1758894971960,2024025,11761,1284557,0
17,11,1758894973522,2025587,3404,1285476,1
17,19,1758894972431,2024496,11113,1286568,0
17,17,1758894973483,2025548,9838,1286756,1
17,18,1758894966290,2018355,45959,1295217,1
17,6,1758894974576,2026641,2969,1287390,1
17,3,1758894972416,2024481,15779,1289587,0
17,10,1758894972121,2024186,18173,1291794,0
17,12,1758894975828,2027893,3992,1288402,0
17,10,1758894971970,2024035,20348,1293162,0
17,17,1758894974770,2026835,9417,1293646,1
17,17,1758894976292,2028357,7393,1293105,0
17,20,1758894975960,2028025,8174,1293720,0
17,1,1758894969520,2021585,34343,1300733,0
17,6,1758894978470,2030535,1981,1293764,0
17,15,1758894978444,2030509,3987,1295224,0
17,18,1758894969030,2021095,47498,1306438,1
17,22,1758894976993,2029058,11663,1298901,1
17,10,1758894974025,2026090,20552,1303045,1
17,16,1758894976074,2028139,15208,1301099,0
17,4,1758894976514,2028579,13655,1301055,0
17,20,1758894977107,2029172,11172,1302480,0
17,16,1758894977076,2029141,15019,1303076,1
17,20,1758894978853,2030918,9444,1302825,0
17,17,1758894979105,2031170,7873,1304661,0
17,8,1758894979051,2031116,8600,1305016,0
17,17,1758894979228,2031293,9060,1306901,0
17,17,1758894979480,2031545,9365,1307455,1
17,6,1758894980480,2032545,3445,1306732,1
17,15,1758894981033,2033098,3667,1306702,1
17,20,1758894979459,2031524,11776,1309490,0
17,14,1758894981236,2033301,3221,1308919,0
17,2,1758894982211,2034276,772,1308716,0
17,12,1758894981694,2033759,4233,1309750,0
17,15,1758894981830,2033895,4317,1310222,1
17,15,1758894982671,2034736,3916,1312689,0
17,10,1758894979916,2031981,17310,1316981,0
17,2,1758894983337,2035402,893,1314454,0
17,14,1758894983262,2035327,3649,1315748,0
17,3,1758894981054,2033119,16313,1321388,0
17,17,1758894982395,2034460,11771,1320304,1
17,9,1758894977415,2029480,33753,1325735,0
17,10,1758894980438,2032503,22358,1323599,0
17,6,1758894985068,2037133,4864,1322945,0
17,11,1758894985077,2037142,4146,1323106,0
17,11,1758894985938,2038003,3059,1325134,0
17,16,1758894983952,2036017,14130,1329187,0
17,10,1758894984933,2036998,15312,1333077,0
17,1,1758894982168,2034233,29728,1336511,1
17,17,1758894986150,2038215,11005,1333038,0
17,18,1758894978999,2031064,45601,1340269,0
17,20,1758894986237,2038302,10716,1335552,0
17,6,1758894987182,2039247,2695,1334781,0
17,6,1758894986746,2038811,3252,1335694,0
17,18,1758894980178,2032243,43219,1343192,0
17,8,1758894986335,2038400,11214,1338018,0
17,11,1758894987500,2039565,3040,1337504,0
17,6,1758894988399,2040464,1508,1337463,0
17,6,1758894988594,2040659,2121,1338531,0
17,8,1758894986449,2038514,9138,1341366,0
17,6,1758894989031,2041096,2653,1339483,0
17,19,1758894987262,2039327,8459,1342985,0
17,6,1758894990068,2042133,2647,1341094,0
17,22,1758894988242,2040307,9153,1344281,0
17,9,1758894984332,2036397,30603,1348714,0
17,20,1758894989726,2041791,9677,1347075,0
17,20,1758894989941,2042006,10121,1347995,0
17,6,1758894992709,2044774,2225,1347453,1
17,3,1758894990474,2042539,10275,1350049,1
17,22,1758894992106,2044171,9280,1350220,0
17,18,1758894983156,2035221,50708,1359604,0
17,20,1758894991219,2043284,10252,1351556,0
17,16,1758894990915,2042980,12167,1352415,0
17,8,1758894992419,2044484,7721,1352104,0
17,17,1758894992725,2044790,6290,1353726,0
17,8,1758894992743,2044808,7407,1355186,0
17,19,1758894992968,2045033,5756,1355547,0
17,18,1758894986383,2038448,31211,1362838,0
17,18,1758894983939,2036004,51928,1365780,0
17,2,1758894995538,2047603,439,1354621,1
17,11,1758894995252,2047317,2713,1355391,0
17,3,1758894994209,2046274,9990,1359110,0
17,14,1758894995947,2048012,2850,1357548,1
17,11,1758894995712,2047777,3607,1358053,0
17,2,1758894996268,2048333,360,1357585,0
17,22,1758894992787,2044852,11605,1361144,0
17,8,1758894994957,2047022,10583,1360149,1
17,22,1758894993102,2045167,13055,1362729,1
17,14,1758894997167,2049232,3567,1360331,0
17,15,1758894997770,2049835,2873,1362601,0
17,17,1758894996313,2048378,8027,1365480,1
17,18,1758894988058,2040123,39418,1373800,0
17,6,1758894998125,2050190,1896,1364143,1
17,16,1758894995529,2047594,13373,1367065,0
17,12,1758894998197,2050262,3670,1367265,0
17,12,1758895000041,2052106,3471,1366025,0
17,22,1758894995964,2048029,12909,1370265,0
17,22,1758894997186,2049251,12651,1370570,0
17,11,1758895001119,2053184,2542,1367488,0
17,16,1758894997276,2049341,13888,1372442,0
17,20,1758894998830,2050895,9645,1372675,1
17,3,1758894998903,2050968,11722,1375086,0
17,19,1758895001319,2053384,5619,1372907,0
17,17,1758895001224,2053289,6802,1373334,0
17,3,1758895000530,2052595,10423,1375355,0
17,20,1758895001205,2053270,10253,1375278,0
17,9,1758894995373,2047438,28266,1381408,0
17,12,1758895003560,2055625,3529,1375855,0
17,17,1758895001507,2053572,8673,1381393,1
17,8,1758895001393,2053458,9692,1382289,1
17,9,1758894996319,2048384,29918,1387452,0
17,9,1758894995079,2047144,37632,1389004,0
17,15,1758895004608,2056673,2955,1381247,1
17,17,1758895003638,2055703,10221,1383066,0
17,3,1758895002798,2054863,12537,1384297,0
17,6,1758895005050,2057115,3457,1382179,1
17,14,1758895005606,2057671,3427,1381904,0
17,10,1758895001373,2053438,18067,1386413,0
17,15,1758895006228,2058293,3994,1383620,0
17,14,1758895006357,2058422,4123,1384862,1
17,16,1758895003897,2055962,14607,1387492,0
17,14,1758895006949,2059014,4007,1384568,0
17,15,1758895007153,2059218,3756,1384388,0
17,2,1758895007882,2059947,614,1384273,0
17,15,1758895007180,2059245,4478,1387147,0
17,15,1758895008269,2060334,3992,1387879,1
17,17,1758895006391,2058456,10725,1391562,0
17,1,1758895001379,2053444,28200,1398324,0
17,16,1758895006349,2058414,15114,1395469,0
17,17,1758895007865,2059930,10573,1394225,0
17,3,1758895007595,2059660,10756,1394550,0
17,8,1758895009073,2061138,9743,1396817,0
17,4,1758895007454,2059519,14712,1398476,0
17,14,1758895010372,2062437,3050,1398608,0
17,8,1758895009452,2061517,10033,1400285,0
17,1,1758895004830,2056895,26958,1405810,0
17,15,1758895010787,2062852,2850,1401043,0
17,8,1758895010142,2062207,10877,1402825,0
17,20,1758895010049,2062114,12428,1404197,0
17,22,1758895010315,2062380,12639,1404470,1
17,16,1758895010353,2062418,13054,1408592,0
17,1,1758895008351,2060416,29119,1415094,0
17,1,1758895009331,2061396,27654,1416276,0
17,19,1758895012409,2064474,8814,1415351,0
17,10,1758895011659,2063724,19568,1419740,1
17,15,1758895013135,2065200,3642,1418267,0
17,18,1758895004359,2056424,52004,1427060,0
17,2,1758895013659,2065724,1362,1419102,0
17,8,1758895012414,2064479,12032,1423063,0
17,11,1758895014341,2066406,3160,1421580,0
17,8,1758895012670,2064735,11797,1424734,0
17,1,1758895011683,2063748,25076,1426360,0
17,1,1758895011523,2063588,27470,1426588,0
17,6,1758895015721,2067786,1954,1424277,1
17,15,1758895016057,2068122,2595,1426535,0
17,9,1758895011160,2063225,34267,1432844,1
17,14,1758895016131,2068196,3214,1429675,0
17,1,1758895012407,2064472,32310,1434687,0
17,22,1758895014389,2066454,11697,1432785,0
17,6,1758895017250,2069315,1603,1430159,0
17,22,1758895014454,2066519,12245,1433713,0
17,20,1758895014766,2066831,11689,1434327,0
17,18,1758895011770,2063835,41065,1443541,0
17,1,1758895013923,2065988,24793,1442273,1
17,19,1758895018388,2070453,7657,1438362,0
17,11,1758895018476,2070541,2662,1439498,1
17,11,1758895018605,2070670,2643,1440233,0
17,3,1758895017537,2069602,12228,1441786,1
17,20,1758895017881,2069946,12286,1441815,0
17,22,1758895018287,2070352,11717,1441599,2
17,16,1758895017689,2069754,13190,1442676,1
17,11,1758895019715,2071780,3236,1442843,0
17,14,1758895020615,2072680,2939,1442209,0
17,9,1758895014056,2066121,35220,1452583,0
17,8,1758895019131,2071196,10397,1449239,0
17,8,1758895020711,2072776,9969,1449622,0
17,9,1758895015747,2067812,32361,1454725,1
17,3,1758895019711,2071776,11634,1450761,0
17,16,1758895018616,2070681,13968,1452103,1
17,2,1758895022033,2074098,410,1448710,0
17,16,1758895020435,2072500,12811,1452072,0
17,20,1758895020870,2072935,10114,1451804,1
17,6,1758895022530,2074595,2294,1450482,0
17,11,1758895022128,2074193,2558,1450901,0
17,12,1758895022558,2074623,4556,1454505,0
17,3,1758895022535,2074600,12878,1461087,0
17,18,1758895017150,2069215,44208,1471061,0
17,10,1758895023315,2075380,19234,1468949,1
17,1,1758895023011,2075076,27394,1477056,0
17,22,1758895024823,2076888,8276,1475716,0
17,9,1758895022421,2074486,30177,1478228,0
17,17,1758895024749,2076814,12728,1476191,1
17,1,1758895023413,2075478,25857,1479509,1
17,18,1758895021004,2073069,40597,1482417,0
17,6,1758895024955,2077020,3711,1479296,0
17,19,1758895024179,2076244,20680,1480125,1
17,6,1758895025119,2077184,4852,1480673,0
17,17,1758895024881,2076946,8148,1483335,1
17,22,1758895025063,2077128,9550,1485136,0
17,2,1758895027581,2079646,520,1483138,0
17,22,1758895025708,2077773,11025,1488238,0
17,8,1758895026144,2078209,9705,1487811,0
17,8,1758895027326,2079391,9134,1487599,0
17,20,1758895027520,2079585,10436,1491131,0
17,18,1758895021195,2073260,56552,1501996,0
17,20,1758895027930,2079995,12800,1495589,0
17,18,1758895021824,2073889,56490,1503036,0
17,18,1758895023272,2075337,52646,1502386,0
17,20,1758895028251,2080316,15137,1500841,0
17,19,1758895029093,2081158,6793,1502560,0
17,16,1758895028460,2080525,13711,1503903,1
17,8,1758895028727,2080792,9542,1504335,0
17,15,1758895030425,2082490,3645,1504873,0
17,14,1758895030752,2082817,3310,1504920,0
17,20,1758895029317,2081382,12099,1508440,0
17,18,1758895026015,2078080,39914,1517321,1
17,9,1758895028008,2080073,30925,1516863,0
17,18,1758895026461,2078526,40920,1518761,0
17,16,1758895031421,2083486,12695,1514337,0
17,3,1758895033413,2085478,10979,1512864,0
17,11,1758895034772,2086837,3920,1514370,0
17,14,1758895034919,2086984,3807,1515165,0
17,18,1758895028393,2080458,41642,1528174,0
17,1,1758895030391,2082456,28238,1526940,0
17,19,1758895035246,2087311,10307,1524204,0
17,1,1758895033795,2085860,25013,1526890,0
17,18,1758895028490,2080555,39163,1533864,0
17,3,1758895035829,2087894,12169,1532907,0
17,4,1758895034482,2086547,26851,1535704,0
17,20,1758895035852,2087917,13157,1534635,0
17,17,1758895035982,2088047,12548,1536015,0
17,1,1758895034880,2086945,27365,1538242,0
17,9,1758895035748,2087813,27326,1541662,0
17,20,1758895036639,2088704,10954,1543052,0
17,8,1758895036981,2089046,11734,1544940,0
17,11,1758895037459,2089524,3467,1545699,0
17,20,1758895037189,2089254,11586,1546395,0
17,18,1758895034037,2086102,46439,1550159,0
17,10,1758895037003,2089068,16093,1549578,1
17,4,1758895037328,2089393,13734,1549528,0
17,14,1758895038393,2090458,2373,1550561,0
17,3,1758895037363,2089428,11626,1551674,0
17,1,1758895036594,2088659,28218,1553978,0
17,6,1758895039382,2091447,1696,1552886,0
17,9,1758895036338,2088403,32579,1556926,0
17,4,1758895037570,2089635,11860,1556211,0
17,3,1758895038368,2090433,12049,1557878,0
17,18,1758895034508,2086573,51748,1562112,1
17,17,1758895038688,2090753,8153,1558502,0
17,16,1758895038099,2090164,14185,1559669,0
17,15,1758895039773,2091838,2609,1559081,0
17,11,1758895040856,2092921,2927,1559840,0
17,17,1758895039584,2091649,7832,1561512,0
17,8,1758895039744,2091809,8005,1562041,0
17,3,1758895039406,2091471,9785,1562647,0
17,6,1758895042634,2094699,2143,1561563,1
17,17,1758895040958,2093023,8611,1566507,0
17,20,1758895040182,2092247,11610,1568048,1
17,14,1758895042711,2094776,4027,1568781,0
17,1,1758895037985,2090050,31507,1576681,0
17,1,1758895038514,2090579,29533,1577876,0
17,1,1758895042651,2094716,13926,1575471,0
17,11,1758895043256,2095321,3985,1575395,0
17,6,1758895043952,2096017,2307,1577006,0
17,16,1758895042422,2094487,19856,1579219,0
17,10,1758895042086,2094151,20823,1579833,0
17,10,1758895041916,2093981,21767,1580547,0
17,17,1758895042914,2094979,11182,1579761,0
17,20,1758895042753,2094818,14538,1580014,0
17,11,1758895044199,2096264,3288,1580048,0
17,6,1758895045495,2097560,1915,1578884,0
17,17,1758895043695,2095760,8543,1581238,0
17,11,1758895045159,2097224,3219,1579979,0
17,11,1758895046432,2098497,3441,1579776,0
17,15,1758895046083,2098148,3658,1580249,0
17,1,1758895040807,2092872,31716,1588098,0
17,15,1758895049445,2101510,2745,1579633,1
17,9,1758895038678,2090743,41370,1591646,0
17,22,1758895043901,2095966,12666,1586888,1
17,3,1758895044384,2096449,10463,1587720,0
17,17,1758895048246,2100311,8440,1584574,0
17,8,1758895047035,2099100,10419,1587632,1
17,6,1758895051307,2103372,2838,1583635,0
17,12,1758895052105,2104170,3664,1584380,1
17,11,1758895053275,2105340,3699,1586908,0
17,12,1758895052431,2104496,5648,1587882,0
17,8,1758895050402,2102467,11742,1590245,0
17,19,1758895050623,2102688,10821,1590522,0
17,8,1758895050693,2102758,12129,1592224,0
17,10,1758895049030,2101095,19229,1595337,0
17,20,1758895052665,2104730,14275,1596553,1
17,1,1758895049044,2101109,25785,1602949,0
17,3,1758895053528,2105593,13646,1600300,0
17,19,1758895054554,2106619,5790,1600453,0
17,4,1758895053863,2105928,12317,1601372,0
17,16,1758895053702,2105767,15330,1602275,0
17,16,1758895053795,2105860,15031,1602382,0
17,16,1758895053620,2105685,15945,1602639,0
17,16,1758895054151,2106216,12217,1602433,0
17,9,1758895050606,2102671,31015,1609488,1
17,20,1758895054647,2106712,9267,1606613,0
17,4,1758895055907,2107972,9340,1607262,0
17,18,1758895048551,2100616,38318,1614700,0
17,11,1758895059167,2111232,3839,1604764,0
17,4,1758895056572,2108637,17449,1617054,0
17,17,1758895059470,2111535,13939,1615730,0
17,10,1758895056308,2108373,20485,1620156,1
17,16,1758895059497,2111562,17073,1620746,0
17,1,1758895057950,2110015,28130,1626764,0
17,19,1758895061111,2113176,8523,1623874,0
17,1,1758895057841,2109906,28831,1627248,0
17,8,1758895060603,2112668,13567,1628165,1
17,9,1758895056283,2108348,33584,1632535,0
17,12,1758895062450,2114515,6033,1628297,0
17,9,1758895059685,2111750,32567,1636134,0
17,18,1758895056247,2108312,41801,1640562,1
17,22,1758895062970,2115035,10360,1636156,0
17,8,1758895062467,2114532,14912,1637430,0
17,6,1758895064731,2116796,3650,1635728,0
17,3,1758895063356,2115421,13793,1639256,0
17,6,1758895067010,2119075,2452,1638054,0
17,10,1758895063562,2115627,21773,1648960,1
